args: Namespace(dataset='SUN', epochs=100, lr=0.001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='lr_0.001', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6435546
Start Train
Epoch: [25]  [195/322]  eta: 0:00:32  unscaled_class_loss: 6.4721 (6.4750)  class_loss: 19.4163 (19.4249)  unscaled_relatedness_loss: 0.0042 (0.0058)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2169 (0.2192)  box_loss: 0.4339 (0.4385)  unscaled_giou_loss: 0.4013 (0.3970)  giou_loss: 0.4013 (0.3970)  total_loss: 15.6642 (15.6553)  time: 0.2145  data: 0.0662  max mem: 1123
Epoch: [25]  [200/322]  eta: 0:00:31  unscaled_class_loss: 6.4670 (6.4747)  class_loss: 19.4011 (19.4241)  unscaled_relatedness_loss: 0.0061 (0.0058)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2128 (0.2191)  box_loss: 0.4255 (0.4382)  unscaled_giou_loss: 0.3967 (0.3970)  giou_loss: 0.3967 (0.3970)  total_loss: 15.6372 (15.6541)  time: 0.2384  data: 0.0646  max mem: 1123
Epoch: [25]  [205/322]  eta: 0:00:30  unscaled_class_loss: 6.4774 (6.4751)  class_loss: 19.4323 (19.4253)  unscaled_relatedness_loss: 0.0063 (0.0058)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2183 (0.2192)  box_loss: 0.4367 (0.4383)  unscaled_giou_loss: 0.4013 (0.3970)  giou_loss: 0.4013 (0.3970)  total_loss: 15.6767 (15.6555)  time: 0.2315  data: 0.0611  max mem: 1123
Epoch: [25]  [210/322]  eta: 0:00:29  unscaled_class_loss: 6.4708 (6.4752)  class_loss: 19.4125 (19.4255)  unscaled_relatedness_loss: 0.0046 (0.0058)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2265 (0.2196)  box_loss: 0.4530 (0.4392)  unscaled_giou_loss: 0.4092 (0.3976)  giou_loss: 0.4092 (0.3976)  total_loss: 15.6767 (15.6572)  time: 0.2847  data: 0.0603  max mem: 1123
Epoch: [25]  [215/322]  eta: 0:00:28  unscaled_class_loss: 6.4708 (6.4753)  class_loss: 19.4125 (19.4258)  unscaled_relatedness_loss: 0.0063 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2263 (0.2198)  box_loss: 0.4526 (0.4396)  unscaled_giou_loss: 0.4112 (0.3978)  giou_loss: 0.4112 (0.3978)  total_loss: 15.6836 (15.6579)  time: 0.2905  data: 0.0638  max mem: 1123
Epoch: [25]  [220/322]  eta: 0:00:26  unscaled_class_loss: 6.4758 (6.4753)  class_loss: 19.4275 (19.4258)  unscaled_relatedness_loss: 0.0061 (0.0058)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2229 (0.2195)  box_loss: 0.4457 (0.4389)  unscaled_giou_loss: 0.4056 (0.3973)  giou_loss: 0.4056 (0.3973)  total_loss: 15.6836 (15.6569)  time: 0.2634  data: 0.0635  max mem: 1123
Epoch: [25]  [225/322]  eta: 0:00:25  unscaled_class_loss: 6.4758 (6.4752)  class_loss: 19.4273 (19.4257)  unscaled_relatedness_loss: 0.0041 (0.0058)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2229 (0.2194)  box_loss: 0.4457 (0.4388)  unscaled_giou_loss: 0.3953 (0.3972)  giou_loss: 0.3953 (0.3972)  total_loss: 15.6645 (15.6566)  time: 0.2660  data: 0.0645  max mem: 1123
Epoch: [25]  [230/322]  eta: 0:00:24  unscaled_class_loss: 6.4758 (6.4751)  class_loss: 19.4273 (19.4254)  unscaled_relatedness_loss: 0.0039 (0.0057)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2129 (0.2192)  box_loss: 0.4258 (0.4383)  unscaled_giou_loss: 0.3868 (0.3969)  giou_loss: 0.3868 (0.3969)  total_loss: 15.6231 (15.6555)  time: 0.2687  data: 0.0646  max mem: 1123
Epoch: [25]  [235/322]  eta: 0:00:22  unscaled_class_loss: 6.4718 (6.4753)  class_loss: 19.4155 (19.4258)  unscaled_relatedness_loss: 0.0039 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2089 (0.2190)  box_loss: 0.4178 (0.4381)  unscaled_giou_loss: 0.3830 (0.3967)  giou_loss: 0.3830 (0.3967)  total_loss: 15.6083 (15.6554)  time: 0.2287  data: 0.0597  max mem: 1123
Epoch: [25]  [240/322]  eta: 0:00:21  unscaled_class_loss: 6.4700 (6.4753)  class_loss: 19.4101 (19.4258)  unscaled_relatedness_loss: 0.0053 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2134 (0.2192)  box_loss: 0.4267 (0.4384)  unscaled_giou_loss: 0.3915 (0.3970)  giou_loss: 0.3915 (0.3970)  total_loss: 15.6370 (15.6559)  time: 0.2273  data: 0.0586  max mem: 1123
Epoch: [25]  [245/322]  eta: 0:00:19  unscaled_class_loss: 6.4717 (6.4753)  class_loss: 19.4151 (19.4258)  unscaled_relatedness_loss: 0.0064 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2182 (0.2193)  box_loss: 0.4364 (0.4386)  unscaled_giou_loss: 0.3947 (0.3969)  giou_loss: 0.3947 (0.3969)  total_loss: 15.6493 (15.6562)  time: 0.2291  data: 0.0590  max mem: 1123
Epoch: [25]  [250/322]  eta: 0:00:18  unscaled_class_loss: 6.4754 (6.4755)  class_loss: 19.4262 (19.4265)  unscaled_relatedness_loss: 0.0064 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2213 (0.2192)  box_loss: 0.4426 (0.4385)  unscaled_giou_loss: 0.3976 (0.3969)  giou_loss: 0.3976 (0.3969)  total_loss: 15.6557 (15.6567)  time: 0.1686  data: 0.0595  max mem: 1123
Epoch: [25]  [255/322]  eta: 0:00:16  unscaled_class_loss: 6.4754 (6.4756)  class_loss: 19.4262 (19.4267)  unscaled_relatedness_loss: 0.0043 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2242 (0.2192)  box_loss: 0.4484 (0.4385)  unscaled_giou_loss: 0.3994 (0.3969)  giou_loss: 0.3994 (0.3969)  total_loss: 15.6557 (15.6569)  time: 0.1733  data: 0.0626  max mem: 1123
Epoch: [25]  [260/322]  eta: 0:00:15  unscaled_class_loss: 6.4754 (6.4754)  class_loss: 19.4262 (19.4263)  unscaled_relatedness_loss: 0.0040 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2263 (0.2193)  box_loss: 0.4526 (0.4386)  unscaled_giou_loss: 0.3983 (0.3970)  giou_loss: 0.3983 (0.3970)  total_loss: 15.6547 (15.6568)  time: 0.1756  data: 0.0665  max mem: 1123
Epoch: [25]  [265/322]  eta: 0:00:14  unscaled_class_loss: 6.4763 (6.4756)  class_loss: 19.4288 (19.4269)  unscaled_relatedness_loss: 0.0043 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2190 (0.2193)  box_loss: 0.4381 (0.4387)  unscaled_giou_loss: 0.3928 (0.3969)  giou_loss: 0.3928 (0.3969)  total_loss: 15.6547 (15.6573)  time: 0.2920  data: 0.0649  max mem: 1123
Epoch: [25]  [270/322]  eta: 0:00:13  unscaled_class_loss: 6.4760 (6.4758)  class_loss: 19.4279 (19.4273)  unscaled_relatedness_loss: 0.0043 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2203 (0.2193)  box_loss: 0.4407 (0.4387)  unscaled_giou_loss: 0.3944 (0.3969)  giou_loss: 0.3944 (0.3969)  total_loss: 15.6547 (15.6577)  time: 0.2929  data: 0.0656  max mem: 1123
Epoch: [25]  [275/322]  eta: 0:00:11  unscaled_class_loss: 6.4763 (6.4758)  class_loss: 19.4288 (19.4274)  unscaled_relatedness_loss: 0.0064 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2172 (0.2193)  box_loss: 0.4344 (0.4385)  unscaled_giou_loss: 0.3942 (0.3970)  giou_loss: 0.3942 (0.3970)  total_loss: 15.6670 (15.6577)  time: 0.2900  data: 0.0643  max mem: 1123
Epoch: [25]  [280/322]  eta: 0:00:10  unscaled_class_loss: 6.4798 (6.4759)  class_loss: 19.4395 (19.4277)  unscaled_relatedness_loss: 0.0079 (0.0061)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2180 (0.2194)  box_loss: 0.4361 (0.4387)  unscaled_giou_loss: 0.3974 (0.3972)  giou_loss: 0.3974 (0.3972)  total_loss: 15.6670 (15.6584)  time: 0.2891  data: 0.0631  max mem: 1123
Epoch: [25]  [285/322]  eta: 0:00:09  unscaled_class_loss: 6.4760 (6.4759)  class_loss: 19.4279 (19.4278)  unscaled_relatedness_loss: 0.0062 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2180 (0.2193)  box_loss: 0.4361 (0.4386)  unscaled_giou_loss: 0.3980 (0.3971)  giou_loss: 0.3980 (0.3971)  total_loss: 15.6479 (15.6583)  time: 0.1729  data: 0.0623  max mem: 1123
Epoch: [25]  [290/322]  eta: 0:00:08  unscaled_class_loss: 6.4720 (6.4759)  class_loss: 19.4159 (19.4276)  unscaled_relatedness_loss: 0.0046 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2172 (0.2193)  box_loss: 0.4344 (0.4385)  unscaled_giou_loss: 0.3989 (0.3971)  giou_loss: 0.3989 (0.3971)  total_loss: 15.6378 (15.6581)  time: 0.1755  data: 0.0615  max mem: 1123
Epoch: [25]  [295/322]  eta: 0:00:06  unscaled_class_loss: 6.4709 (6.4759)  class_loss: 19.4127 (19.4276)  unscaled_relatedness_loss: 0.0046 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2180 (0.2193)  box_loss: 0.4361 (0.4386)  unscaled_giou_loss: 0.4005 (0.3972)  giou_loss: 0.4005 (0.3972)  total_loss: 15.6364 (15.6581)  time: 0.1759  data: 0.0595  max mem: 1123
Epoch: [25]  [300/322]  eta: 0:00:05  unscaled_class_loss: 6.4752 (6.4759)  class_loss: 19.4257 (19.4278)  unscaled_relatedness_loss: 0.0040 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2183 (0.2193)  box_loss: 0.4367 (0.4387)  unscaled_giou_loss: 0.3989 (0.3971)  giou_loss: 0.3989 (0.3971)  total_loss: 15.6416 (15.6585)  time: 0.2039  data: 0.0582  max mem: 1123
Epoch: [25]  [305/322]  eta: 0:00:04  unscaled_class_loss: 6.4758 (6.4760)  class_loss: 19.4273 (19.4279)  unscaled_relatedness_loss: 0.0036 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2206 (0.2195)  box_loss: 0.4412 (0.4390)  unscaled_giou_loss: 0.4019 (0.3973)  giou_loss: 0.4019 (0.3973)  total_loss: 15.6793 (15.6590)  time: 0.1991  data: 0.0582  max mem: 1123
Epoch: [25]  [310/322]  eta: 0:00:02  unscaled_class_loss: 6.4758 (6.4760)  class_loss: 19.4273 (19.4281)  unscaled_relatedness_loss: 0.0041 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2206 (0.2194)  box_loss: 0.4412 (0.4388)  unscaled_giou_loss: 0.3941 (0.3972)  giou_loss: 0.3941 (0.3972)  total_loss: 15.6492 (15.6590)  time: 0.1962  data: 0.0587  max mem: 1123
Epoch: [25]  [315/322]  eta: 0:00:01  unscaled_class_loss: 6.4759 (6.4760)  class_loss: 19.4278 (19.4280)  unscaled_relatedness_loss: 0.0039 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2151 (0.2194)  box_loss: 0.4302 (0.4387)  unscaled_giou_loss: 0.3922 (0.3972)  giou_loss: 0.3922 (0.3972)  total_loss: 15.6492 (15.6588)  time: 0.1929  data: 0.0577  max mem: 1123
Epoch: [25]  [320/322]  eta: 0:00:00  unscaled_class_loss: 6.4758 (6.4761)  class_loss: 19.4273 (19.4283)  unscaled_relatedness_loss: 0.0043 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2151 (0.2194)  box_loss: 0.4302 (0.4387)  unscaled_giou_loss: 0.3922 (0.3972)  giou_loss: 0.3922 (0.3972)  total_loss: 15.6472 (15.6591)  time: 0.1658  data: 0.0591  max mem: 1123
Epoch: [25]  [321/322]  eta: 0:00:00  unscaled_class_loss: 6.4765 (6.4762)  class_loss: 19.4296 (19.4285)  unscaled_relatedness_loss: 0.0044 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2151 (0.2194)  box_loss: 0.4302 (0.4388)  unscaled_giou_loss: 0.3922 (0.3973)  giou_loss: 0.3922 (0.3973)  total_loss: 15.6472 (15.6594)  time: 0.1661  data: 0.0588  max mem: 1123
Epoch: [25] Total time: 0:01:19 (0.2454 s / it)
Averaged stats: unscaled_class_loss: 6.4765 (6.4762)  class_loss: 19.4296 (19.4285)  unscaled_relatedness_loss: 0.0044 (0.0059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2151 (0.2194)  box_loss: 0.4302 (0.4388)  unscaled_giou_loss: 0.3922 (0.3973)  giou_loss: 0.3922 (0.3973)  total_loss: 15.6472 (15.6594)
Start Val
Epoch: [26]  [  0/322]  eta: 0:05:40  unscaled_class_loss: 6.4698 (6.4698)  class_loss: 19.4094 (19.4094)  unscaled_relatedness_loss: 0.0040 (0.0040)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2155 (0.2155)  box_loss: 0.4310 (0.4310)  unscaled_giou_loss: 0.3922 (0.3922)  giou_loss: 0.3922 (0.3922)  total_loss: 15.6274 (15.6274)  time: 1.0562  data: 0.4677  max mem: 1123
Epoch: [26]  [  5/322]  eta: 0:03:22  unscaled_class_loss: 6.4735 (6.4732)  class_loss: 19.4204 (19.4196)  unscaled_relatedness_loss: 0.0040 (0.0052)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2157 (0.2195)  box_loss: 0.4315 (0.4390)  unscaled_giou_loss: 0.3954 (0.4001)  giou_loss: 0.3954 (0.4001)  total_loss: 15.6421 (15.6535)  time: 0.6398  data: 0.1316  max mem: 1123
Epoch: [26]  [ 10/322]  eta: 0:02:49  unscaled_class_loss: 6.4799 (6.4835)  class_loss: 19.4398 (19.4504)  unscaled_relatedness_loss: 0.0051 (0.0058)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2211 (0.2178)  box_loss: 0.4421 (0.4355)  unscaled_giou_loss: 0.3954 (0.3950)  giou_loss: 0.3954 (0.3950)  total_loss: 15.6527 (15.6757)  time: 0.5427  data: 0.0983  max mem: 1123
Epoch: [26]  [ 15/322]  eta: 0:02:10  unscaled_class_loss: 6.4799 (6.4832)  class_loss: 19.4398 (19.4497)  unscaled_relatedness_loss: 0.0061 (0.0063)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2211 (0.2178)  box_loss: 0.4421 (0.4357)  unscaled_giou_loss: 0.3954 (0.3973)  giou_loss: 0.3954 (0.3973)  total_loss: 15.6527 (15.6775)  time: 0.4263  data: 0.0839  max mem: 1123
Epoch: [26]  [ 20/322]  eta: 0:01:50  unscaled_class_loss: 6.4739 (6.4766)  class_loss: 19.4217 (19.4297)  unscaled_relatedness_loss: 0.0078 (0.0067)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2211 (0.2174)  box_loss: 0.4421 (0.4349)  unscaled_giou_loss: 0.3943 (0.3956)  giou_loss: 0.3943 (0.3956)  total_loss: 15.6421 (15.6550)  time: 0.3299  data: 0.0592  max mem: 1123
Epoch: [26]  [ 25/322]  eta: 0:01:36  unscaled_class_loss: 6.4722 (6.4775)  class_loss: 19.4167 (19.4326)  unscaled_relatedness_loss: 0.0082 (0.0069)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2212 (0.2189)  box_loss: 0.4425 (0.4378)  unscaled_giou_loss: 0.3935 (0.3972)  giou_loss: 0.3935 (0.3972)  total_loss: 15.6409 (15.6624)  time: 0.2324  data: 0.0568  max mem: 1123
Epoch: [26]  [ 30/322]  eta: 0:01:39  unscaled_class_loss: 6.4708 (6.4762)  class_loss: 19.4125 (19.4287)  unscaled_relatedness_loss: 0.0078 (0.0064)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2212 (0.2177)  box_loss: 0.4425 (0.4354)  unscaled_giou_loss: 0.3933 (0.3949)  giou_loss: 0.3933 (0.3949)  total_loss: 15.6204 (15.6539)  time: 0.2298  data: 0.0565  max mem: 1123
Epoch: [26]  [ 35/322]  eta: 0:01:31  unscaled_class_loss: 6.4671 (6.4750)  class_loss: 19.4014 (19.4250)  unscaled_relatedness_loss: 0.0065 (0.0063)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2199 (0.2176)  box_loss: 0.4398 (0.4353)  unscaled_giou_loss: 0.3910 (0.3949)  giou_loss: 0.3910 (0.3949)  total_loss: 15.6009 (15.6500)  time: 0.2308  data: 0.0593  max mem: 1123
Epoch: [26]  [ 40/322]  eta: 0:01:25  unscaled_class_loss: 6.4708 (6.4736)  class_loss: 19.4125 (19.4208)  unscaled_relatedness_loss: 0.0065 (0.0065)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2173 (0.2181)  box_loss: 0.4347 (0.4361)  unscaled_giou_loss: 0.3922 (0.3949)  giou_loss: 0.3922 (0.3949)  total_loss: 15.6067 (15.6467)  time: 0.2359  data: 0.0595  max mem: 1123
Epoch: [26]  [ 45/322]  eta: 0:01:22  unscaled_class_loss: 6.4671 (6.4741)  class_loss: 19.4014 (19.4222)  unscaled_relatedness_loss: 0.0059 (0.0066)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2155 (0.2182)  box_loss: 0.4311 (0.4364)  unscaled_giou_loss: 0.3948 (0.3956)  giou_loss: 0.3948 (0.3956)  total_loss: 15.6139 (15.6489)  time: 0.2634  data: 0.0602  max mem: 1123
Epoch: [26]  [ 50/322]  eta: 0:01:18  unscaled_class_loss: 6.4671 (6.4736)  class_loss: 19.4013 (19.4208)  unscaled_relatedness_loss: 0.0067 (0.0064)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2173 (0.2186)  box_loss: 0.4347 (0.4373)  unscaled_giou_loss: 0.3960 (0.3960)  giou_loss: 0.3960 (0.3960)  total_loss: 15.6366 (15.6489)  time: 0.2031  data: 0.0630  max mem: 1123
Epoch: [26]  [ 55/322]  eta: 0:01:13  unscaled_class_loss: 6.4721 (6.4758)  class_loss: 19.4163 (19.4274)  unscaled_relatedness_loss: 0.0078 (0.0068)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2173 (0.2180)  box_loss: 0.4347 (0.4360)  unscaled_giou_loss: 0.3960 (0.3961)  giou_loss: 0.3960 (0.3961)  total_loss: 15.6487 (15.6543)  time: 0.1997  data: 0.0611  max mem: 1123
Epoch: [26]  [ 60/322]  eta: 0:01:10  unscaled_class_loss: 6.4762 (6.4763)  class_loss: 19.4284 (19.4288)  unscaled_relatedness_loss: 0.0059 (0.0066)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2176 (0.2178)  box_loss: 0.4352 (0.4355)  unscaled_giou_loss: 0.3983 (0.3959)  giou_loss: 0.3983 (0.3959)  total_loss: 15.6565 (15.6551)  time: 0.1974  data: 0.0618  max mem: 1123
Epoch: [26]  [ 65/322]  eta: 0:01:08  unscaled_class_loss: 6.4717 (6.4760)  class_loss: 19.4152 (19.4281)  unscaled_relatedness_loss: 0.0049 (0.0064)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2176 (0.2181)  box_loss: 0.4352 (0.4362)  unscaled_giou_loss: 0.3940 (0.3963)  giou_loss: 0.3940 (0.3963)  total_loss: 15.6565 (15.6554)  time: 0.1903  data: 0.0631  max mem: 1123
Epoch: [26]  [ 70/322]  eta: 0:01:05  unscaled_class_loss: 6.4728 (6.4758)  class_loss: 19.4185 (19.4275)  unscaled_relatedness_loss: 0.0044 (0.0062)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2143 (0.2179)  box_loss: 0.4285 (0.4358)  unscaled_giou_loss: 0.3946 (0.3956)  giou_loss: 0.3946 (0.3956)  total_loss: 15.6592 (15.6538)  time: 0.1876  data: 0.0614  max mem: 1123
Epoch: [26]  [ 75/322]  eta: 0:01:02  unscaled_class_loss: 6.4715 (6.4754)  class_loss: 19.4146 (19.4262)  unscaled_relatedness_loss: 0.0038 (0.0061)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2182 (0.2185)  box_loss: 0.4364 (0.4371)  unscaled_giou_loss: 0.3993 (0.3965)  giou_loss: 0.3993 (0.3965)  total_loss: 15.6592 (15.6546)  time: 0.1883  data: 0.0626  max mem: 1123
Epoch: [26]  [ 80/322]  eta: 0:01:03  unscaled_class_loss: 6.4717 (6.4759)  class_loss: 19.4152 (19.4278)  unscaled_relatedness_loss: 0.0039 (0.0061)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2242 (0.2189)  box_loss: 0.4484 (0.4378)  unscaled_giou_loss: 0.4009 (0.3969)  giou_loss: 0.4009 (0.3969)  total_loss: 15.6592 (15.6573)  time: 0.2397  data: 0.0636  max mem: 1123
Epoch: [26]  [ 85/322]  eta: 0:01:00  unscaled_class_loss: 6.4718 (6.4756)  class_loss: 19.4155 (19.4269)  unscaled_relatedness_loss: 0.0038 (0.0060)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2243 (0.2193)  box_loss: 0.4485 (0.4387)  unscaled_giou_loss: 0.3966 (0.3972)  giou_loss: 0.3966 (0.3972)  total_loss: 15.6520 (15.6576)  time: 0.2206  data: 0.0616  max mem: 1123
Epoch: [26]  [ 90/322]  eta: 0:01:04  unscaled_class_loss: 6.4718 (6.4758)  class_loss: 19.4155 (19.4273)  unscaled_relatedness_loss: 0.0053 (0.0062)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2268 (0.2197)  box_loss: 0.4536 (0.4394)  unscaled_giou_loss: 0.4039 (0.3974)  giou_loss: 0.4039 (0.3974)  total_loss: 15.6595 (15.6590)  time: 0.3389  data: 0.0642  max mem: 1123
Epoch: [26]  [ 95/322]  eta: 0:01:01  unscaled_class_loss: 6.4739 (6.4757)  class_loss: 19.4217 (19.4272)  unscaled_relatedness_loss: 0.0057 (0.0061)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6052)  penalty: -4.6052 (-4.6052)  unscaled_box_loss: 0.2199 (0.2196)  box_loss: 0.4398 (0.4393)  unscaled_giou_loss: 0.3969 (0.3973)  giou_loss: 0.3969 (0.3973)  total_loss: 15.6552 (15.6586)  time: 0.3393  data: 0.0622  max mem: 1123
