args: Namespace(dataset='SUN', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='num_queries_50', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=50, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6375496
Start Train
Epoch: [0]  [  0/322]  eta: 0:11:36  unscaled_class_loss: 6.6479 (6.6479)  class_loss: 19.9437 (19.9437)  unscaled_relatedness_loss: 0.6152 (0.6152)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9094 (-3.9094)  penalty: -3.9094 (-3.9094)  unscaled_box_loss: 0.7288 (0.7288)  box_loss: 1.4576 (1.4576)  unscaled_giou_loss: 0.8988 (0.8988)  giou_loss: 0.8988 (0.8988)  total_loss: 18.3908 (18.3908)  time: 2.1626  data: 0.5530  max mem: 838
Epoch: [0]  [  5/322]  eta: 0:02:45  unscaled_class_loss: 8.4120 (9.6256)  class_loss: 25.2359 (28.8769)  unscaled_relatedness_loss: 2.8914 (5.8938)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9106 (-3.9102)  penalty: -3.9106 (-3.9102)  unscaled_box_loss: 0.5909 (0.6242)  box_loss: 1.1818 (1.2484)  unscaled_giou_loss: 0.9768 (0.9985)  giou_loss: 0.9768 (0.9985)  total_loss: 23.6249 (27.2136)  time: 0.5211  data: 0.1369  max mem: 919
Epoch: [0]  [ 10/322]  eta: 0:01:50  unscaled_class_loss: 7.5107 (8.5027)  class_loss: 22.5320 (25.5080)  unscaled_relatedness_loss: 1.8243 (3.6992)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9107 (-3.9105)  penalty: -3.9107 (-3.9105)  unscaled_box_loss: 0.5873 (0.6035)  box_loss: 1.1746 (1.2069)  unscaled_giou_loss: 1.0146 (1.0069)  giou_loss: 1.0146 (1.0069)  total_loss: 20.8316 (23.8113)  time: 0.3540  data: 0.1009  max mem: 919
Epoch: [69]  [ 80/322]  eta: 0:01:11  unscaled_class_loss: 0.0009 (0.0019)  class_loss: 0.0026 (0.0057)  unscaled_relatedness_loss: 71.4685 (74.0756)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8868 (-3.8819)  penalty: -3.8868 (-3.8819)  unscaled_box_loss: 0.2161 (0.2180)  box_loss: 0.4321 (0.4359)  unscaled_giou_loss: 0.3810 (0.3868)  giou_loss: 0.3810 (0.3868)  total_loss: -3.0763 (-3.0535)  time: 0.2188  data: 0.0618  max mem: 920
Epoch: [69]  [ 85/322]  eta: 0:01:08  unscaled_class_loss: 0.0009 (0.0019)  class_loss: 0.0026 (0.0056)  unscaled_relatedness_loss: 72.4379 (74.1464)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8843 (-3.8817)  penalty: -3.8843 (-3.8817)  unscaled_box_loss: 0.2162 (0.2184)  box_loss: 0.4324 (0.4367)  unscaled_giou_loss: 0.3829 (0.3875)  giou_loss: 0.3829 (0.3875)  total_loss: -3.0636 (-3.0519)  time: 0.2221  data: 0.0661  max mem: 920
Epoch: [69]  [ 90/322]  eta: 0:01:05  unscaled_class_loss: 0.0010 (0.0018)  class_loss: 0.0029 (0.0055)  unscaled_relatedness_loss: 73.5413 (74.1353)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8843 (-3.8820)  penalty: -3.8843 (-3.8820)  unscaled_box_loss: 0.2212 (0.2191)  box_loss: 0.4423 (0.4383)  unscaled_giou_loss: 0.3882 (0.3884)  giou_loss: 0.3882 (0.3884)  total_loss: -3.0443 (-3.0498)  time: 0.2200  data: 0.0659  max mem: 920
Epoch: [69]  [ 95/322]  eta: 0:01:11  unscaled_class_loss: 0.0011 (0.0018)  class_loss: 0.0034 (0.0054)  unscaled_relatedness_loss: 74.9547 (74.2224)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8836 (-3.8821)  penalty: -3.8836 (-3.8821)  unscaled_box_loss: 0.2231 (0.2191)  box_loss: 0.4463 (0.4383)  unscaled_giou_loss: 0.3920 (0.3883)  giou_loss: 0.3920 (0.3883)  total_loss: -3.0403 (-3.0501)  time: 0.3502  data: 0.0675  max mem: 920
Epoch: [69]  [100/322]  eta: 0:01:08  unscaled_class_loss: 0.0009 (0.0018)  class_loss: 0.0027 (0.0053)  unscaled_relatedness_loss: 73.5413 (74.1538)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8818 (-3.8822)  penalty: -3.8818 (-3.8822)  unscaled_box_loss: 0.2238 (0.2195)  box_loss: 0.4477 (0.4390)  unscaled_giou_loss: 0.3940 (0.3892)  giou_loss: 0.3940 (0.3892)  total_loss: -3.0364 (-3.0487)  time: 0.3544  data: 0.0670  max mem: 920
Epoch: [69]  [105/322]  eta: 0:01:05  unscaled_class_loss: 0.0009 (0.0021)  class_loss: 0.0027 (0.0062)  unscaled_relatedness_loss: 72.9571 (74.1641)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8800 (-3.8819)  penalty: -3.8800 (-3.8819)  unscaled_box_loss: 0.2235 (0.2195)  box_loss: 0.4470 (0.4390)  unscaled_giou_loss: 0.3939 (0.3891)  giou_loss: 0.3939 (0.3891)  total_loss: -3.0384 (-3.0476)  time: 0.3540  data: 0.0646  max mem: 920
Epoch: [69]  [110/322]  eta: 0:01:07  unscaled_class_loss: 0.0009 (0.0020)  class_loss: 0.0027 (0.0060)  unscaled_relatedness_loss: 72.4866 (74.0018)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8800 (-3.8820)  penalty: -3.8800 (-3.8820)  unscaled_box_loss: 0.2208 (0.2195)  box_loss: 0.4417 (0.4390)  unscaled_giou_loss: 0.3914 (0.3890)  giou_loss: 0.3914 (0.3890)  total_loss: -3.0402 (-3.0479)  time: 0.4763  data: 0.0656  max mem: 920
Epoch: [69]  [115/322]  eta: 0:01:03  unscaled_class_loss: 0.0007 (0.0020)  class_loss: 0.0020 (0.0059)  unscaled_relatedness_loss: 72.4866 (73.9774)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8818 (-3.8820)  penalty: -3.8818 (-3.8820)  unscaled_box_loss: 0.2220 (0.2196)  box_loss: 0.4441 (0.4391)  unscaled_giou_loss: 0.3904 (0.3889)  giou_loss: 0.3904 (0.3889)  total_loss: -3.0402 (-3.0481)  time: 0.2843  data: 0.0603  max mem: 920
Epoch: [69]  [120/322]  eta: 0:01:03  unscaled_class_loss: 0.0007 (0.0019)  class_loss: 0.0022 (0.0058)  unscaled_relatedness_loss: 73.0216 (74.0292)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8827 (-3.8820)  penalty: -3.8827 (-3.8820)  unscaled_box_loss: 0.2202 (0.2191)  box_loss: 0.4404 (0.4382)  unscaled_giou_loss: 0.3880 (0.3884)  giou_loss: 0.3880 (0.3884)  total_loss: -3.0458 (-3.0496)  time: 0.3396  data: 0.0592  max mem: 920
Epoch: [69]  [125/322]  eta: 0:01:00  unscaled_class_loss: 0.0007 (0.0019)  class_loss: 0.0020 (0.0057)  unscaled_relatedness_loss: 73.1665 (74.1069)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8850 (-3.8820)  penalty: -3.8850 (-3.8820)  unscaled_box_loss: 0.2210 (0.2194)  box_loss: 0.4420 (0.4387)  unscaled_giou_loss: 0.3895 (0.3886)  giou_loss: 0.3895 (0.3886)  total_loss: -3.0533 (-3.0489)  time: 0.3369  data: 0.0568  max mem: 920
Epoch: [69]  [130/322]  eta: 0:00:57  unscaled_class_loss: 0.0006 (0.0019)  class_loss: 0.0019 (0.0056)  unscaled_relatedness_loss: 74.5802 (74.1371)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8850 (-3.8819)  penalty: -3.8850 (-3.8819)  unscaled_box_loss: 0.2196 (0.2191)  box_loss: 0.4391 (0.4382)  unscaled_giou_loss: 0.3868 (0.3883)  giou_loss: 0.3868 (0.3883)  total_loss: -3.0645 (-3.0498)  time: 0.2160  data: 0.0571  max mem: 920
Epoch: [69]  [135/322]  eta: 0:00:58  unscaled_class_loss: 0.0006 (0.0018)  class_loss: 0.0019 (0.0055)  unscaled_relatedness_loss: 75.0257 (74.1703)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8850 (-3.8820)  penalty: -3.8850 (-3.8820)  unscaled_box_loss: 0.2188 (0.2193)  box_loss: 0.4375 (0.4387)  unscaled_giou_loss: 0.3880 (0.3885)  giou_loss: 0.3880 (0.3885)  total_loss: -3.0645 (-3.0493)  time: 0.3463  data: 0.0610  max mem: 920
Epoch: [69]  [140/322]  eta: 0:00:57  unscaled_class_loss: 0.0007 (0.0018)  class_loss: 0.0021 (0.0055)  unscaled_relatedness_loss: 74.9607 (74.2351)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8857 (-3.8821)  penalty: -3.8857 (-3.8821)  unscaled_box_loss: 0.2261 (0.2197)  box_loss: 0.4521 (0.4395)  unscaled_giou_loss: 0.3946 (0.3889)  giou_loss: 0.3946 (0.3889)  total_loss: -3.0361 (-3.0483)  time: 0.3380  data: 0.0605  max mem: 920
Epoch: [69]  [145/322]  eta: 0:00:57  unscaled_class_loss: 0.0008 (0.0018)  class_loss: 0.0023 (0.0054)  unscaled_relatedness_loss: 75.8976 (74.3095)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8826 (-3.8821)  penalty: -3.8826 (-3.8821)  unscaled_box_loss: 0.2188 (0.2197)  box_loss: 0.4375 (0.4393)  unscaled_giou_loss: 0.3929 (0.3889)  giou_loss: 0.3929 (0.3889)  total_loss: -3.0541 (-3.0485)  time: 0.4489  data: 0.0626  max mem: 920
Epoch: [69]  [150/322]  eta: 0:00:56  unscaled_class_loss: 0.0007 (0.0018)  class_loss: 0.0021 (0.0053)  unscaled_relatedness_loss: 74.3872 (74.3113)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8864 (-3.8823)  penalty: -3.8864 (-3.8823)  unscaled_box_loss: 0.2239 (0.2197)  box_loss: 0.4479 (0.4395)  unscaled_giou_loss: 0.3946 (0.3890)  giou_loss: 0.3946 (0.3890)  total_loss: -3.0348 (-3.0485)  time: 0.4941  data: 0.0624  max mem: 920
Epoch: [69]  [155/322]  eta: 0:00:55  unscaled_class_loss: 0.0008 (0.0018)  class_loss: 0.0023 (0.0053)  unscaled_relatedness_loss: 74.3300 (74.2376)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8865 (-3.8823)  penalty: -3.8865 (-3.8823)  unscaled_box_loss: 0.2239 (0.2198)  box_loss: 0.4479 (0.4396)  unscaled_giou_loss: 0.3935 (0.3890)  giou_loss: 0.3935 (0.3890)  total_loss: -3.0389 (-3.0485)  time: 0.4489  data: 0.0625  max mem: 920
Epoch: [69]  [160/322]  eta: 0:00:54  unscaled_class_loss: 0.0008 (0.0018)  class_loss: 0.0023 (0.0053)  unscaled_relatedness_loss: 73.5972 (74.1981)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8865 (-3.8823)  penalty: -3.8865 (-3.8823)  unscaled_box_loss: 0.2222 (0.2199)  box_loss: 0.4444 (0.4398)  unscaled_giou_loss: 0.3919 (0.3892)  giou_loss: 0.3919 (0.3892)  total_loss: -3.0431 (-3.0480)  time: 0.4551  data: 0.0626  max mem: 920
Epoch: [69]  [165/322]  eta: 0:00:51  unscaled_class_loss: 0.0006 (0.0017)  class_loss: 0.0019 (0.0052)  unscaled_relatedness_loss: 73.5972 (74.1748)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8872 (-3.8823)  penalty: -3.8872 (-3.8823)  unscaled_box_loss: 0.2212 (0.2197)  box_loss: 0.4424 (0.4395)  unscaled_giou_loss: 0.3891 (0.3891)  giou_loss: 0.3891 (0.3891)  total_loss: -3.0431 (-3.0485)  time: 0.3525  data: 0.0621  max mem: 920
Epoch: [69]  [170/322]  eta: 0:00:49  unscaled_class_loss: 0.0009 (0.0019)  class_loss: 0.0027 (0.0058)  unscaled_relatedness_loss: 72.6979 (74.1929)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8849 (-3.8824)  penalty: -3.8849 (-3.8824)  unscaled_box_loss: 0.2176 (0.2195)  box_loss: 0.4351 (0.4390)  unscaled_giou_loss: 0.3869 (0.3889)  giou_loss: 0.3869 (0.3889)  total_loss: -3.0547 (-3.0487)  time: 0.3078  data: 0.0607  max mem: 920
Epoch: [69]  [175/322]  eta: 0:00:46  unscaled_class_loss: 0.0009 (0.0020)  class_loss: 0.0027 (0.0060)  unscaled_relatedness_loss: 74.8160 (74.2378)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8821 (-3.8823)  penalty: -3.8821 (-3.8823)  unscaled_box_loss: 0.2150 (0.2194)  box_loss: 0.4300 (0.4388)  unscaled_giou_loss: 0.3842 (0.3888)  giou_loss: 0.3842 (0.3888)  total_loss: -3.0617 (-3.0487)  time: 0.2215  data: 0.0574  max mem: 920
Epoch: [69]  [180/322]  eta: 0:00:46  unscaled_class_loss: 0.0010 (0.0021)  class_loss: 0.0030 (0.0062)  unscaled_relatedness_loss: 74.5230 (74.1918)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8817 (-3.8822)  penalty: -3.8817 (-3.8822)  unscaled_box_loss: 0.2126 (0.2194)  box_loss: 0.4252 (0.4388)  unscaled_giou_loss: 0.3816 (0.3887)  giou_loss: 0.3816 (0.3887)  total_loss: -3.0626 (-3.0486)  time: 0.2771  data: 0.0569  max mem: 920
Epoch: [69]  [185/322]  eta: 0:00:45  unscaled_class_loss: 0.0010 (0.0020)  class_loss: 0.0030 (0.0061)  unscaled_relatedness_loss: 74.0973 (74.1261)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8816 (-3.8822)  penalty: -3.8816 (-3.8822)  unscaled_box_loss: 0.2126 (0.2192)  box_loss: 0.4252 (0.4385)  unscaled_giou_loss: 0.3832 (0.3885)  giou_loss: 0.3832 (0.3885)  total_loss: -3.0547 (-3.0491)  time: 0.3294  data: 0.0568  max mem: 920
Epoch: [69]  [190/322]  eta: 0:00:43  unscaled_class_loss: 0.0006 (0.0020)  class_loss: 0.0019 (0.0060)  unscaled_relatedness_loss: 73.3879 (74.1416)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8815 (-3.8822)  penalty: -3.8815 (-3.8822)  unscaled_box_loss: 0.2109 (0.2189)  box_loss: 0.4218 (0.4378)  unscaled_giou_loss: 0.3832 (0.3881)  giou_loss: 0.3832 (0.3881)  total_loss: -3.0626 (-3.0503)  time: 0.3897  data: 0.0587  max mem: 920
Epoch: [69]  [195/322]  eta: 0:00:41  unscaled_class_loss: 0.0006 (0.0020)  class_loss: 0.0019 (0.0060)  unscaled_relatedness_loss: 72.9588 (74.1311)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8810 (-3.8821)  penalty: -3.8810 (-3.8821)  unscaled_box_loss: 0.2109 (0.2188)  box_loss: 0.4218 (0.4375)  unscaled_giou_loss: 0.3799 (0.3879)  giou_loss: 0.3799 (0.3879)  total_loss: -3.0829 (-3.0507)  time: 0.3962  data: 0.0626  max mem: 920
Epoch: [69]  [200/322]  eta: 0:00:40  unscaled_class_loss: 0.0005 (0.0020)  class_loss: 0.0016 (0.0059)  unscaled_relatedness_loss: 73.3861 (74.1023)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8816 (-3.8822)  penalty: -3.8816 (-3.8822)  unscaled_box_loss: 0.2125 (0.2188)  box_loss: 0.4251 (0.4376)  unscaled_giou_loss: 0.3799 (0.3880)  giou_loss: 0.3799 (0.3880)  total_loss: -3.0798 (-3.0507)  time: 0.3490  data: 0.0639  max mem: 920
Epoch: [69]  [205/322]  eta: 0:00:38  unscaled_class_loss: 0.0005 (0.0019)  class_loss: 0.0016 (0.0058)  unscaled_relatedness_loss: 73.2457 (74.0856)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8855 (-3.8823)  penalty: -3.8855 (-3.8823)  unscaled_box_loss: 0.2125 (0.2187)  box_loss: 0.4251 (0.4374)  unscaled_giou_loss: 0.3792 (0.3876)  giou_loss: 0.3792 (0.3876)  total_loss: -3.0798 (-3.0515)  time: 0.2864  data: 0.0631  max mem: 920
Epoch: [69]  [210/322]  eta: 0:00:35  unscaled_class_loss: 0.0006 (0.0020)  class_loss: 0.0017 (0.0059)  unscaled_relatedness_loss: 73.2457 (74.0775)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8842 (-3.8823)  penalty: -3.8842 (-3.8823)  unscaled_box_loss: 0.2145 (0.2186)  box_loss: 0.4290 (0.4372)  unscaled_giou_loss: 0.3812 (0.3875)  giou_loss: 0.3812 (0.3875)  total_loss: -3.0663 (-3.0517)  time: 0.2260  data: 0.0602  max mem: 920
Epoch: [69]  [215/322]  eta: 0:00:33  unscaled_class_loss: 0.0006 (0.0020)  class_loss: 0.0017 (0.0059)  unscaled_relatedness_loss: 73.0111 (73.9892)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8855 (-3.8823)  penalty: -3.8855 (-3.8823)  unscaled_box_loss: 0.2146 (0.2186)  box_loss: 0.4292 (0.4373)  unscaled_giou_loss: 0.3817 (0.3875)  giou_loss: 0.3817 (0.3875)  total_loss: -3.0644 (-3.0516)  time: 0.2226  data: 0.0573  max mem: 920
Epoch: [69]  [220/322]  eta: 0:00:32  unscaled_class_loss: 0.0007 (0.0019)  class_loss: 0.0020 (0.0058)  unscaled_relatedness_loss: 73.0016 (74.0157)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8831 (-3.8823)  penalty: -3.8831 (-3.8823)  unscaled_box_loss: 0.2183 (0.2189)  box_loss: 0.4366 (0.4377)  unscaled_giou_loss: 0.3827 (0.3877)  giou_loss: 0.3827 (0.3877)  total_loss: -3.0621 (-3.0510)  time: 0.2111  data: 0.0578  max mem: 920
Epoch: [69]  [225/322]  eta: 0:00:30  unscaled_class_loss: 0.0007 (0.0019)  class_loss: 0.0020 (0.0057)  unscaled_relatedness_loss: 72.0897 (73.9939)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8816 (-3.8822)  penalty: -3.8816 (-3.8822)  unscaled_box_loss: 0.2186 (0.2188)  box_loss: 0.4371 (0.4377)  unscaled_giou_loss: 0.3829 (0.3877)  giou_loss: 0.3829 (0.3877)  total_loss: -3.0467 (-3.0512)  time: 0.2150  data: 0.0597  max mem: 920
Epoch: [69]  [230/322]  eta: 0:00:29  unscaled_class_loss: 0.0009 (0.0019)  class_loss: 0.0027 (0.0057)  unscaled_relatedness_loss: 71.8092 (73.9422)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8817 (-3.8822)  penalty: -3.8817 (-3.8822)  unscaled_box_loss: 0.2229 (0.2191)  box_loss: 0.4459 (0.4382)  unscaled_giou_loss: 0.3989 (0.3879)  giou_loss: 0.3989 (0.3879)  total_loss: -3.0356 (-3.0504)  time: 0.2736  data: 0.0610  max mem: 920
Epoch: [69]  [235/322]  eta: 0:00:27  unscaled_class_loss: 0.0010 (0.0019)  class_loss: 0.0031 (0.0057)  unscaled_relatedness_loss: 71.9029 (73.8879)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8831 (-3.8823)  penalty: -3.8831 (-3.8823)  unscaled_box_loss: 0.2229 (0.2190)  box_loss: 0.4457 (0.4380)  unscaled_giou_loss: 0.3866 (0.3878)  giou_loss: 0.3866 (0.3878)  total_loss: -3.0369 (-3.0507)  time: 0.3392  data: 0.0605  max mem: 920
Epoch: [69]  [240/322]  eta: 0:00:26  unscaled_class_loss: 0.0010 (0.0019)  class_loss: 0.0031 (0.0057)  unscaled_relatedness_loss: 71.9805 (73.8930)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8832 (-3.8823)  penalty: -3.8832 (-3.8823)  unscaled_box_loss: 0.2187 (0.2189)  box_loss: 0.4375 (0.4379)  unscaled_giou_loss: 0.3834 (0.3877)  giou_loss: 0.3834 (0.3877)  total_loss: -3.0570 (-3.0510)  time: 0.3931  data: 0.0614  max mem: 920
Epoch: [69]  [245/322]  eta: 0:00:25  unscaled_class_loss: 0.0011 (0.0019)  class_loss: 0.0034 (0.0056)  unscaled_relatedness_loss: 71.7037 (73.8297)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8834 (-3.8823)  penalty: -3.8834 (-3.8823)  unscaled_box_loss: 0.2213 (0.2192)  box_loss: 0.4427 (0.4383)  unscaled_giou_loss: 0.3866 (0.3880)  giou_loss: 0.3866 (0.3880)  total_loss: -3.0479 (-3.0504)  time: 0.4721  data: 0.0601  max mem: 920
Epoch: [69]  [250/322]  eta: 0:00:23  unscaled_class_loss: 0.0011 (0.0019)  class_loss: 0.0034 (0.0056)  unscaled_relatedness_loss: 70.9252 (73.7426)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8834 (-3.8824)  penalty: -3.8834 (-3.8824)  unscaled_box_loss: 0.2188 (0.2192)  box_loss: 0.4376 (0.4383)  unscaled_giou_loss: 0.3865 (0.3879)  giou_loss: 0.3865 (0.3879)  total_loss: -3.0570 (-3.0505)  time: 0.4579  data: 0.0623  max mem: 920
Epoch: [69]  [255/322]  eta: 0:00:21  unscaled_class_loss: 0.0014 (0.0019)  class_loss: 0.0042 (0.0057)  unscaled_relatedness_loss: 70.6289 (73.6867)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8834 (-3.8823)  penalty: -3.8834 (-3.8823)  unscaled_box_loss: 0.2188 (0.2190)  box_loss: 0.4376 (0.4381)  unscaled_giou_loss: 0.3886 (0.3878)  giou_loss: 0.3886 (0.3878)  total_loss: -3.0479 (-3.0508)  time: 0.4296  data: 0.0625  max mem: 920
Epoch: [69]  [260/322]  eta: 0:00:20  unscaled_class_loss: 0.0014 (0.0019)  class_loss: 0.0043 (0.0057)  unscaled_relatedness_loss: 70.9252 (73.6983)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8853 (-3.8824)  penalty: -3.8853 (-3.8824)  unscaled_box_loss: 0.2212 (0.2192)  box_loss: 0.4425 (0.4384)  unscaled_giou_loss: 0.3892 (0.3880)  giou_loss: 0.3892 (0.3880)  total_loss: -3.0421 (-3.0503)  time: 0.3442  data: 0.0619  max mem: 920
Epoch: [69]  [265/322]  eta: 0:00:18  unscaled_class_loss: 0.0014 (0.0019)  class_loss: 0.0043 (0.0057)  unscaled_relatedness_loss: 71.0752 (73.6537)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8853 (-3.8825)  penalty: -3.8853 (-3.8825)  unscaled_box_loss: 0.2204 (0.2194)  box_loss: 0.4408 (0.4387)  unscaled_giou_loss: 0.3892 (0.3881)  giou_loss: 0.3892 (0.3881)  total_loss: -3.0421 (-3.0499)  time: 0.3969  data: 0.0637  max mem: 920
Epoch: [69]  [270/322]  eta: 0:00:17  unscaled_class_loss: 0.0014 (0.0019)  class_loss: 0.0041 (0.0056)  unscaled_relatedness_loss: 72.0999 (73.6416)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8861 (-3.8825)  penalty: -3.8861 (-3.8825)  unscaled_box_loss: 0.2204 (0.2193)  box_loss: 0.4408 (0.4386)  unscaled_giou_loss: 0.3920 (0.3882)  giou_loss: 0.3920 (0.3882)  total_loss: -3.0373 (-3.0501)  time: 0.3548  data: 0.0618  max mem: 920
Epoch: [69]  [275/322]  eta: 0:00:15  unscaled_class_loss: 0.0009 (0.0019)  class_loss: 0.0026 (0.0056)  unscaled_relatedness_loss: 73.5713 (73.6685)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8853 (-3.8825)  penalty: -3.8853 (-3.8825)  unscaled_box_loss: 0.2210 (0.2195)  box_loss: 0.4421 (0.4389)  unscaled_giou_loss: 0.3946 (0.3884)  giou_loss: 0.3946 (0.3884)  total_loss: -3.0373 (-3.0496)  time: 0.4938  data: 0.0637  max mem: 920
Epoch: [69]  [280/322]  eta: 0:00:14  unscaled_class_loss: 0.0007 (0.0018)  class_loss: 0.0021 (0.0055)  unscaled_relatedness_loss: 73.5713 (73.6882)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8840 (-3.8824)  penalty: -3.8840 (-3.8824)  unscaled_box_loss: 0.2210 (0.2195)  box_loss: 0.4421 (0.4391)  unscaled_giou_loss: 0.3935 (0.3885)  giou_loss: 0.3935 (0.3885)  total_loss: -3.0362 (-3.0493)  time: 0.4720  data: 0.0618  max mem: 920
Epoch: [69]  [285/322]  eta: 0:00:12  unscaled_class_loss: 0.0006 (0.0018)  class_loss: 0.0017 (0.0055)  unscaled_relatedness_loss: 73.7007 (73.6815)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8822 (-3.8824)  penalty: -3.8822 (-3.8824)  unscaled_box_loss: 0.2186 (0.2195)  box_loss: 0.4371 (0.4390)  unscaled_giou_loss: 0.3928 (0.3885)  giou_loss: 0.3928 (0.3885)  total_loss: -3.0452 (-3.0493)  time: 0.3786  data: 0.0602  max mem: 920
Epoch: [69]  [290/322]  eta: 0:00:10  unscaled_class_loss: 0.0006 (0.0018)  class_loss: 0.0017 (0.0055)  unscaled_relatedness_loss: 73.7007 (73.7162)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8820 (-3.8824)  penalty: -3.8820 (-3.8824)  unscaled_box_loss: 0.2195 (0.2195)  box_loss: 0.4390 (0.4390)  unscaled_giou_loss: 0.3928 (0.3886)  giou_loss: 0.3928 (0.3886)  total_loss: -3.0452 (-3.0494)  time: 0.3785  data: 0.0639  max mem: 920
Epoch: [69]  [295/322]  eta: 0:00:08  unscaled_class_loss: 0.0006 (0.0018)  class_loss: 0.0017 (0.0054)  unscaled_relatedness_loss: 74.2771 (73.7786)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8823 (-3.8825)  penalty: -3.8823 (-3.8825)  unscaled_box_loss: 0.2162 (0.2195)  box_loss: 0.4325 (0.4389)  unscaled_giou_loss: 0.3874 (0.3885)  giou_loss: 0.3874 (0.3885)  total_loss: -3.0541 (-3.0496)  time: 0.2045  data: 0.0622  max mem: 920
Epoch: [69]  [300/322]  eta: 0:00:07  unscaled_class_loss: 0.0008 (0.0019)  class_loss: 0.0025 (0.0056)  unscaled_relatedness_loss: 76.4711 (73.8339)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8837 (-3.8824)  penalty: -3.8837 (-3.8824)  unscaled_box_loss: 0.2158 (0.2196)  box_loss: 0.4315 (0.4391)  unscaled_giou_loss: 0.3864 (0.3886)  giou_loss: 0.3864 (0.3886)  total_loss: -3.0573 (-3.0491)  time: 0.3074  data: 0.0638  max mem: 920
