args: Namespace(dataset='CUB', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='layer_1', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=1, dec_layers=1, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 3493646
Start Train
Epoch: [3]  [195/220]  eta: 0:00:08  unscaled_class_loss: 0.8835 (0.7984)  class_loss: 2.6506 (2.3951)  unscaled_relatedness_loss: 14.9399 (17.4352)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4626 (-4.4459)  penalty: -4.4626 (-4.4459)  unscaled_box_loss: 0.2177 (0.2166)  box_loss: 0.4353 (0.4332)  unscaled_giou_loss: 0.5323 (0.5375)  giou_loss: 0.5323 (0.5375)  total_loss: -0.8704 (-1.0801)  time: 0.3246  data: 0.0645  max mem: 635
Epoch: [3]  [200/220]  eta: 0:00:06  unscaled_class_loss: 0.7799 (0.7972)  class_loss: 2.3396 (2.3915)  unscaled_relatedness_loss: 14.9399 (17.3980)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4807 (-4.4465)  penalty: -4.4807 (-4.4465)  unscaled_box_loss: 0.2165 (0.2165)  box_loss: 0.4331 (0.4331)  unscaled_giou_loss: 0.5323 (0.5375)  giou_loss: 0.5323 (0.5375)  total_loss: -1.1957 (-1.0843)  time: 0.3534  data: 0.0667  max mem: 635
Epoch: [3]  [205/220]  eta: 0:00:05  unscaled_class_loss: 0.7900 (0.7963)  class_loss: 2.3699 (2.3890)  unscaled_relatedness_loss: 14.9446 (17.3532)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4888 (-4.4475)  penalty: -4.4888 (-4.4475)  unscaled_box_loss: 0.2123 (0.2163)  box_loss: 0.4246 (0.4326)  unscaled_giou_loss: 0.5303 (0.5372)  giou_loss: 0.5303 (0.5372)  total_loss: -1.0808 (-1.0886)  time: 0.3441  data: 0.0630  max mem: 635
Epoch: [3]  [210/220]  eta: 0:00:03  unscaled_class_loss: 0.7235 (0.7917)  class_loss: 2.1704 (2.3750)  unscaled_relatedness_loss: 15.9143 (17.3738)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4868 (-4.4481)  penalty: -4.4868 (-4.4481)  unscaled_box_loss: 0.2123 (0.2163)  box_loss: 0.4246 (0.4326)  unscaled_giou_loss: 0.5282 (0.5370)  giou_loss: 0.5282 (0.5370)  total_loss: -1.3715 (-1.1035)  time: 0.3344  data: 0.0627  max mem: 635
Epoch: [3]  [215/220]  eta: 0:00:01  unscaled_class_loss: 0.7326 (0.7938)  class_loss: 2.1978 (2.3815)  unscaled_relatedness_loss: 16.8173 (17.4178)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4711 (-4.4468)  penalty: -4.4711 (-4.4468)  unscaled_box_loss: 0.2104 (0.2161)  box_loss: 0.4208 (0.4322)  unscaled_giou_loss: 0.5303 (0.5370)  giou_loss: 0.5303 (0.5370)  total_loss: -1.3304 (-1.0961)  time: 0.3031  data: 0.0617  max mem: 635
Epoch: [3]  [219/220]  eta: 0:00:00  unscaled_class_loss: 0.7363 (0.7946)  class_loss: 2.2088 (2.3839)  unscaled_relatedness_loss: 18.0269 (17.4589)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4703 (-4.4469)  penalty: -4.4703 (-4.4469)  unscaled_box_loss: 0.2091 (0.2161)  box_loss: 0.4182 (0.4321)  unscaled_giou_loss: 0.5351 (0.5370)  giou_loss: 0.5351 (0.5370)  total_loss: -1.2537 (-1.0939)  time: 0.2683  data: 0.0605  max mem: 635
Epoch: [3] Total time: 0:01:13 (0.3357 s / it)
Averaged stats: unscaled_class_loss: 0.7363 (0.7946)  class_loss: 2.2088 (2.3839)  unscaled_relatedness_loss: 18.0269 (17.4589)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4703 (-4.4469)  penalty: -4.4703 (-4.4469)  unscaled_box_loss: 0.2091 (0.2161)  box_loss: 0.4182 (0.4321)  unscaled_giou_loss: 0.5351 (0.5370)  giou_loss: 0.5351 (0.5370)  total_loss: -1.2537 (-1.0939)
Start Val
Epoch: [4]  [  0/220]  eta: 0:04:11  unscaled_class_loss: 0.9401 (0.9401)  class_loss: 2.8203 (2.8203)  unscaled_relatedness_loss: 19.2785 (19.2785)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4848 (-4.4848)  penalty: -4.4848 (-4.4848)  unscaled_box_loss: 0.2183 (0.2183)  box_loss: 0.4367 (0.4367)  unscaled_giou_loss: 0.5550 (0.5550)  giou_loss: 0.5550 (0.5550)  total_loss: -0.6730 (-0.6730)  time: 1.1448  data: 0.5122  max mem: 635
Epoch: [4]  [  5/220]  eta: 0:02:36  unscaled_class_loss: 0.4807 (0.5728)  class_loss: 1.4422 (1.7185)  unscaled_relatedness_loss: 16.8950 (17.3341)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4777 (-4.4646)  penalty: -4.4777 (-4.4646)  unscaled_box_loss: 0.2128 (0.2134)  box_loss: 0.4256 (0.4269)  unscaled_giou_loss: 0.5511 (0.5399)  giou_loss: 0.5511 (0.5399)  total_loss: -2.0257 (-1.7794)  time: 0.7264  data: 0.1384  max mem: 635
Epoch: [4]  [ 10/220]  eta: 0:02:05  unscaled_class_loss: 0.4807 (0.5470)  class_loss: 1.4422 (1.6410)  unscaled_relatedness_loss: 18.1860 (17.9180)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4619 (-4.4582)  penalty: -4.4619 (-4.4582)  unscaled_box_loss: 0.2171 (0.2155)  box_loss: 0.4342 (0.4309)  unscaled_giou_loss: 0.5308 (0.5332)  giou_loss: 0.5308 (0.5332)  total_loss: -2.0257 (-1.8530)  time: 0.5955  data: 0.1020  max mem: 635
Epoch: [4]  [ 15/220]  eta: 0:01:47  unscaled_class_loss: 0.4556 (0.5004)  class_loss: 1.3668 (1.5013)  unscaled_relatedness_loss: 18.6163 (19.0771)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4591 (-4.4534)  penalty: -4.4591 (-4.4534)  unscaled_box_loss: 0.2128 (0.2134)  box_loss: 0.4256 (0.4268)  unscaled_giou_loss: 0.5306 (0.5315)  giou_loss: 0.5306 (0.5315)  total_loss: -2.1018 (-1.9938)  time: 0.5241  data: 0.0885  max mem: 635
Epoch: [4]  [ 20/220]  eta: 0:01:26  unscaled_class_loss: 0.4440 (0.4678)  class_loss: 1.3321 (1.4035)  unscaled_relatedness_loss: 19.3440 (19.5252)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4493 (-4.4518)  penalty: -4.4493 (-4.4518)  unscaled_box_loss: 0.2105 (0.2126)  box_loss: 0.4210 (0.4253)  unscaled_giou_loss: 0.5305 (0.5298)  giou_loss: 0.5305 (0.5298)  total_loss: -2.1575 (-2.0932)  time: 0.3981  data: 0.0591  max mem: 635
Epoch: [4]  [ 25/220]  eta: 0:01:14  unscaled_class_loss: 0.4190 (0.4773)  class_loss: 1.2571 (1.4319)  unscaled_relatedness_loss: 20.8204 (20.2219)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4493 (-4.4539)  penalty: -4.4493 (-4.4539)  unscaled_box_loss: 0.2105 (0.2119)  box_loss: 0.4210 (0.4238)  unscaled_giou_loss: 0.5306 (0.5321)  giou_loss: 0.5306 (0.5321)  total_loss: -2.2484 (-2.0660)  time: 0.2761  data: 0.0557  max mem: 635
Epoch: [4]  [ 30/220]  eta: 0:01:06  unscaled_class_loss: 0.4004 (0.4827)  class_loss: 1.2013 (1.4480)  unscaled_relatedness_loss: 22.7244 (20.7875)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4547 (-4.4552)  penalty: -4.4547 (-4.4552)  unscaled_box_loss: 0.2105 (0.2125)  box_loss: 0.4210 (0.4251)  unscaled_giou_loss: 0.5326 (0.5362)  giou_loss: 0.5326 (0.5362)  total_loss: -2.2484 (-2.0459)  time: 0.2137  data: 0.0547  max mem: 635
Epoch: [4]  [ 35/220]  eta: 0:01:02  unscaled_class_loss: 0.4004 (0.4696)  class_loss: 1.2013 (1.4089)  unscaled_relatedness_loss: 22.8954 (21.2801)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4547 (-4.4550)  penalty: -4.4547 (-4.4550)  unscaled_box_loss: 0.2127 (0.2127)  box_loss: 0.4253 (0.4255)  unscaled_giou_loss: 0.5339 (0.5347)  giou_loss: 0.5339 (0.5347)  total_loss: -2.2767 (-2.0859)  time: 0.1912  data: 0.0562  max mem: 635
Epoch: [4]  [ 40/220]  eta: 0:00:57  unscaled_class_loss: 0.4190 (0.4777)  class_loss: 1.2571 (1.4331)  unscaled_relatedness_loss: 23.2406 (21.3746)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4739 (-4.4579)  penalty: -4.4739 (-4.4579)  unscaled_box_loss: 0.2151 (0.2127)  box_loss: 0.4302 (0.4253)  unscaled_giou_loss: 0.5339 (0.5348)  giou_loss: 0.5339 (0.5348)  total_loss: -2.1939 (-2.0646)  time: 0.2018  data: 0.0586  max mem: 635
Epoch: [4]  [ 45/220]  eta: 0:00:59  unscaled_class_loss: 0.4036 (0.4671)  class_loss: 1.2107 (1.4013)  unscaled_relatedness_loss: 22.8994 (21.4877)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4798 (-4.4600)  penalty: -4.4798 (-4.4600)  unscaled_box_loss: 0.2151 (0.2124)  box_loss: 0.4302 (0.4247)  unscaled_giou_loss: 0.5326 (0.5345)  giou_loss: 0.5326 (0.5345)  total_loss: -2.1939 (-2.0995)  time: 0.2823  data: 0.0616  max mem: 635
Epoch: [4]  [ 50/220]  eta: 0:00:54  unscaled_class_loss: 0.4036 (0.4899)  class_loss: 1.2107 (1.4698)  unscaled_relatedness_loss: 22.1526 (21.5085)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4800 (-4.4625)  penalty: -4.4800 (-4.4625)  unscaled_box_loss: 0.2151 (0.2130)  box_loss: 0.4302 (0.4260)  unscaled_giou_loss: 0.5326 (0.5355)  giou_loss: 0.5326 (0.5355)  total_loss: -2.2767 (-2.0311)  time: 0.2718  data: 0.0621  max mem: 635
Epoch: [4]  [ 55/220]  eta: 0:00:50  unscaled_class_loss: 0.3965 (0.4747)  class_loss: 1.1896 (1.4242)  unscaled_relatedness_loss: 22.2415 (21.7665)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4798 (-4.4600)  penalty: -4.4798 (-4.4600)  unscaled_box_loss: 0.2124 (0.2127)  box_loss: 0.4247 (0.4255)  unscaled_giou_loss: 0.5326 (0.5349)  giou_loss: 0.5326 (0.5349)  total_loss: -2.3188 (-2.0755)  time: 0.2400  data: 0.0621  max mem: 635
Epoch: [4]  [ 60/220]  eta: 0:00:46  unscaled_class_loss: 0.3965 (0.4793)  class_loss: 1.1896 (1.4378)  unscaled_relatedness_loss: 22.8413 (22.0219)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4522 (-4.4576)  penalty: -4.4522 (-4.4576)  unscaled_box_loss: 0.2129 (0.2131)  box_loss: 0.4257 (0.4262)  unscaled_giou_loss: 0.5330 (0.5342)  giou_loss: 0.5330 (0.5342)  total_loss: -2.3188 (-2.0594)  time: 0.2352  data: 0.0605  max mem: 635
Epoch: [4]  [ 65/220]  eta: 0:00:43  unscaled_class_loss: 0.4026 (0.4841)  class_loss: 1.2079 (1.4524)  unscaled_relatedness_loss: 23.4607 (22.1512)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4461 (-4.4563)  penalty: -4.4461 (-4.4563)  unscaled_box_loss: 0.2131 (0.2128)  box_loss: 0.4262 (0.4255)  unscaled_giou_loss: 0.5330 (0.5340)  giou_loss: 0.5330 (0.5340)  total_loss: -2.2466 (-2.0444)  time: 0.1538  data: 0.0587  max mem: 635
Epoch: [4]  [ 70/220]  eta: 0:00:41  unscaled_class_loss: 0.4075 (0.4814)  class_loss: 1.2224 (1.4443)  unscaled_relatedness_loss: 23.4933 (22.2069)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4413 (-4.4571)  penalty: -4.4413 (-4.4571)  unscaled_box_loss: 0.2121 (0.2126)  box_loss: 0.4241 (0.4251)  unscaled_giou_loss: 0.5241 (0.5324)  giou_loss: 0.5241 (0.5324)  total_loss: -2.3134 (-2.0553)  time: 0.1674  data: 0.0573  max mem: 635
Epoch: [4]  [ 75/220]  eta: 0:00:39  unscaled_class_loss: 0.4278 (0.4834)  class_loss: 1.2834 (1.4501)  unscaled_relatedness_loss: 23.4332 (22.2056)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4413 (-4.4566)  penalty: -4.4413 (-4.4566)  unscaled_box_loss: 0.2096 (0.2125)  box_loss: 0.4192 (0.4249)  unscaled_giou_loss: 0.5200 (0.5315)  giou_loss: 0.5200 (0.5315)  total_loss: -2.2113 (-2.0502)  time: 0.1800  data: 0.0638  max mem: 635
Epoch: [4]  [ 80/220]  eta: 0:00:36  unscaled_class_loss: 0.4232 (0.4780)  class_loss: 1.2695 (1.4341)  unscaled_relatedness_loss: 22.8738 (22.2337)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4572 (-4.4552)  penalty: -4.4572 (-4.4552)  unscaled_box_loss: 0.2111 (0.2125)  box_loss: 0.4221 (0.4250)  unscaled_giou_loss: 0.5240 (0.5314)  giou_loss: 0.5240 (0.5314)  total_loss: -2.2113 (-2.0647)  time: 0.1724  data: 0.0608  max mem: 635
Epoch: [4]  [ 85/220]  eta: 0:00:36  unscaled_class_loss: 0.4232 (0.4798)  class_loss: 1.2695 (1.4394)  unscaled_relatedness_loss: 22.8738 (22.4193)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4585 (-4.4547)  penalty: -4.4585 (-4.4547)  unscaled_box_loss: 0.2136 (0.2130)  box_loss: 0.4272 (0.4260)  unscaled_giou_loss: 0.5226 (0.5315)  giou_loss: 0.5226 (0.5315)  total_loss: -2.2113 (-2.0579)  time: 0.2435  data: 0.0631  max mem: 635
Epoch: [4]  [ 90/220]  eta: 0:00:38  unscaled_class_loss: 0.4319 (0.4861)  class_loss: 1.2958 (1.4582)  unscaled_relatedness_loss: 22.3132 (22.3732)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4584 (-4.4555)  penalty: -4.4584 (-4.4555)  unscaled_box_loss: 0.2136 (0.2130)  box_loss: 0.4272 (0.4259)  unscaled_giou_loss: 0.5254 (0.5315)  giou_loss: 0.5254 (0.5315)  total_loss: -2.1846 (-2.0399)  time: 0.3526  data: 0.0662  max mem: 635
Epoch: [4]  [ 95/220]  eta: 0:00:36  unscaled_class_loss: 0.4232 (0.4789)  class_loss: 1.2695 (1.4367)  unscaled_relatedness_loss: 22.8738 (22.4725)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4584 (-4.4556)  penalty: -4.4584 (-4.4556)  unscaled_box_loss: 0.2182 (0.2133)  box_loss: 0.4364 (0.4266)  unscaled_giou_loss: 0.5254 (0.5309)  giou_loss: 0.5254 (0.5309)  total_loss: -2.2499 (-2.0614)  time: 0.3700  data: 0.0580  max mem: 635
Epoch: [4]  [100/220]  eta: 0:00:35  unscaled_class_loss: 0.4570 (0.4857)  class_loss: 1.3711 (1.4572)  unscaled_relatedness_loss: 22.4031 (22.4835)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4682 (-4.4558)  penalty: -4.4682 (-4.4558)  unscaled_box_loss: 0.2183 (0.2132)  box_loss: 0.4365 (0.4265)  unscaled_giou_loss: 0.5227 (0.5303)  giou_loss: 0.5227 (0.5303)  total_loss: -2.1043 (-2.0419)  time: 0.4402  data: 0.0684  max mem: 635
Epoch: [4]  [105/220]  eta: 0:00:33  unscaled_class_loss: 0.4455 (0.4864)  class_loss: 1.3364 (1.4593)  unscaled_relatedness_loss: 22.1972 (22.4664)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4564 (-4.4540)  penalty: -4.4564 (-4.4540)  unscaled_box_loss: 0.2126 (0.2131)  box_loss: 0.4252 (0.4262)  unscaled_giou_loss: 0.5223 (0.5299)  giou_loss: 0.5223 (0.5299)  total_loss: -2.1043 (-2.0387)  time: 0.3795  data: 0.0667  max mem: 635
Epoch: [4]  [110/220]  eta: 0:00:31  unscaled_class_loss: 0.4455 (0.4848)  class_loss: 1.3364 (1.4543)  unscaled_relatedness_loss: 22.1574 (22.3832)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4447 (-4.4518)  penalty: -4.4447 (-4.4518)  unscaled_box_loss: 0.2119 (0.2130)  box_loss: 0.4238 (0.4259)  unscaled_giou_loss: 0.5169 (0.5296)  giou_loss: 0.5169 (0.5296)  total_loss: -2.1043 (-2.0419)  time: 0.2603  data: 0.0654  max mem: 635
Epoch: [4]  [115/220]  eta: 0:00:29  unscaled_class_loss: 0.4622 (0.4882)  class_loss: 1.3866 (1.4646)  unscaled_relatedness_loss: 21.8163 (22.3801)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4479 (-4.4533)  penalty: -4.4479 (-4.4533)  unscaled_box_loss: 0.2114 (0.2133)  box_loss: 0.4229 (0.4266)  unscaled_giou_loss: 0.5223 (0.5300)  giou_loss: 0.5223 (0.5300)  total_loss: -2.0318 (-2.0321)  time: 0.2282  data: 0.0652  max mem: 635
Epoch: [4]  [120/220]  eta: 0:00:28  unscaled_class_loss: 0.4549 (0.4887)  class_loss: 1.3648 (1.4662)  unscaled_relatedness_loss: 22.0302 (22.4579)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4479 (-4.4537)  penalty: -4.4479 (-4.4537)  unscaled_box_loss: 0.2114 (0.2132)  box_loss: 0.4228 (0.4264)  unscaled_giou_loss: 0.5223 (0.5299)  giou_loss: 0.5223 (0.5299)  total_loss: -2.0913 (-2.0312)  time: 0.2215  data: 0.0569  max mem: 635
Epoch: [4]  [125/220]  eta: 0:00:26  unscaled_class_loss: 0.4549 (0.4843)  class_loss: 1.3648 (1.4530)  unscaled_relatedness_loss: 22.6045 (22.5622)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4579 (-4.4531)  penalty: -4.4579 (-4.4531)  unscaled_box_loss: 0.2142 (0.2131)  box_loss: 0.4284 (0.4263)  unscaled_giou_loss: 0.5247 (0.5303)  giou_loss: 0.5247 (0.5303)  total_loss: -2.1062 (-2.0435)  time: 0.2110  data: 0.0579  max mem: 635
Epoch: [4]  [130/220]  eta: 0:00:24  unscaled_class_loss: 0.4549 (0.4885)  class_loss: 1.3648 (1.4654)  unscaled_relatedness_loss: 23.5179 (22.5789)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4625 (-4.4532)  penalty: -4.4625 (-4.4532)  unscaled_box_loss: 0.2145 (0.2133)  box_loss: 0.4291 (0.4267)  unscaled_giou_loss: 0.5421 (0.5308)  giou_loss: 0.5421 (0.5308)  total_loss: -2.1062 (-2.0304)  time: 0.2240  data: 0.0575  max mem: 635
Epoch: [4]  [135/220]  eta: 0:00:23  unscaled_class_loss: 0.4549 (0.4947)  class_loss: 1.3648 (1.4841)  unscaled_relatedness_loss: 22.9495 (22.5325)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4625 (-4.4536)  penalty: -4.4625 (-4.4536)  unscaled_box_loss: 0.2143 (0.2134)  box_loss: 0.4286 (0.4269)  unscaled_giou_loss: 0.5440 (0.5317)  giou_loss: 0.5440 (0.5317)  total_loss: -2.1062 (-2.0109)  time: 0.2275  data: 0.0592  max mem: 635
Epoch: [4]  [140/220]  eta: 0:00:22  unscaled_class_loss: 0.4608 (0.4997)  class_loss: 1.3824 (1.4991)  unscaled_relatedness_loss: 21.5250 (22.4374)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4652 (-4.4551)  penalty: -4.4652 (-4.4551)  unscaled_box_loss: 0.2145 (0.2136)  box_loss: 0.4291 (0.4272)  unscaled_giou_loss: 0.5440 (0.5318)  giou_loss: 0.5440 (0.5318)  total_loss: -2.0607 (-1.9969)  time: 0.2256  data: 0.0605  max mem: 635
Epoch: [4]  [145/220]  eta: 0:00:20  unscaled_class_loss: 0.5143 (0.4993)  class_loss: 1.5430 (1.4980)  unscaled_relatedness_loss: 20.6034 (22.3323)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4739 (-4.4558)  penalty: -4.4739 (-4.4558)  unscaled_box_loss: 0.2144 (0.2134)  box_loss: 0.4288 (0.4269)  unscaled_giou_loss: 0.5396 (0.5320)  giou_loss: 0.5396 (0.5320)  total_loss: -2.0256 (-1.9990)  time: 0.2741  data: 0.0644  max mem: 635
Epoch: [4]  [150/220]  eta: 0:00:19  unscaled_class_loss: 0.4817 (0.4986)  class_loss: 1.4452 (1.4959)  unscaled_relatedness_loss: 20.1425 (22.2391)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4861 (-4.4565)  penalty: -4.4861 (-4.4565)  unscaled_box_loss: 0.2128 (0.2135)  box_loss: 0.4256 (0.4270)  unscaled_giou_loss: 0.5351 (0.5320)  giou_loss: 0.5351 (0.5320)  total_loss: -2.0735 (-2.0016)  time: 0.3056  data: 0.0664  max mem: 635
Epoch: [4]  [155/220]  eta: 0:00:18  unscaled_class_loss: 0.4817 (0.5022)  class_loss: 1.4452 (1.5067)  unscaled_relatedness_loss: 20.1425 (22.2048)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4865 (-4.4570)  penalty: -4.4865 (-4.4570)  unscaled_box_loss: 0.2128 (0.2134)  box_loss: 0.4256 (0.4268)  unscaled_giou_loss: 0.5337 (0.5319)  giou_loss: 0.5337 (0.5319)  total_loss: -2.0735 (-1.9916)  time: 0.3628  data: 0.0657  max mem: 635
Epoch: [4]  [160/220]  eta: 0:00:16  unscaled_class_loss: 0.4584 (0.5020)  class_loss: 1.3752 (1.5060)  unscaled_relatedness_loss: 20.4158 (22.1738)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4879 (-4.4585)  penalty: -4.4879 (-4.4585)  unscaled_box_loss: 0.2098 (0.2135)  box_loss: 0.4196 (0.4270)  unscaled_giou_loss: 0.5337 (0.5322)  giou_loss: 0.5337 (0.5322)  total_loss: -2.1362 (-1.9933)  time: 0.3043  data: 0.0641  max mem: 635
Epoch: [4]  [165/220]  eta: 0:00:15  unscaled_class_loss: 0.4541 (0.5009)  class_loss: 1.3623 (1.5027)  unscaled_relatedness_loss: 21.3665 (22.2190)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4880 (-4.4589)  penalty: -4.4880 (-4.4589)  unscaled_box_loss: 0.2125 (0.2132)  box_loss: 0.4250 (0.4264)  unscaled_giou_loss: 0.5323 (0.5322)  giou_loss: 0.5323 (0.5322)  total_loss: -2.1591 (-1.9977)  time: 0.3036  data: 0.0609  max mem: 635
Epoch: [4]  [170/220]  eta: 0:00:13  unscaled_class_loss: 0.4541 (0.5002)  class_loss: 1.3623 (1.5007)  unscaled_relatedness_loss: 22.1426 (22.3029)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4880 (-4.4593)  penalty: -4.4880 (-4.4593)  unscaled_box_loss: 0.2135 (0.2133)  box_loss: 0.4270 (0.4267)  unscaled_giou_loss: 0.5327 (0.5328)  giou_loss: 0.5327 (0.5328)  total_loss: -2.1591 (-1.9991)  time: 0.2611  data: 0.0630  max mem: 635
Epoch: [4]  [175/220]  eta: 0:00:12  unscaled_class_loss: 0.5044 (0.5011)  class_loss: 1.5131 (1.5033)  unscaled_relatedness_loss: 22.4656 (22.3470)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4966 (-4.4605)  penalty: -4.4966 (-4.4605)  unscaled_box_loss: 0.2108 (0.2132)  box_loss: 0.4216 (0.4264)  unscaled_giou_loss: 0.5327 (0.5329)  giou_loss: 0.5327 (0.5329)  total_loss: -2.0155 (-1.9979)  time: 0.2019  data: 0.0627  max mem: 635
Epoch: [4]  [180/220]  eta: 0:00:11  unscaled_class_loss: 0.5044 (0.4997)  class_loss: 1.5131 (1.4992)  unscaled_relatedness_loss: 23.8718 (22.3749)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4874 (-4.4596)  penalty: -4.4874 (-4.4596)  unscaled_box_loss: 0.2108 (0.2133)  box_loss: 0.4216 (0.4266)  unscaled_giou_loss: 0.5280 (0.5328)  giou_loss: 0.5280 (0.5328)  total_loss: -1.9986 (-2.0010)  time: 0.3295  data: 0.0668  max mem: 635
Epoch: [4]  [185/220]  eta: 0:00:10  unscaled_class_loss: 0.5213 (0.5008)  class_loss: 1.5640 (1.5023)  unscaled_relatedness_loss: 23.1260 (22.3229)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4947 (-4.4608)  penalty: -4.4947 (-4.4608)  unscaled_box_loss: 0.2108 (0.2133)  box_loss: 0.4216 (0.4266)  unscaled_giou_loss: 0.5276 (0.5328)  giou_loss: 0.5276 (0.5328)  total_loss: -1.9292 (-1.9992)  time: 0.3443  data: 0.0687  max mem: 635
Epoch: [4]  [190/220]  eta: 0:00:08  unscaled_class_loss: 0.5213 (0.5014)  class_loss: 1.5640 (1.5043)  unscaled_relatedness_loss: 21.5208 (22.2675)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4966 (-4.4616)  penalty: -4.4966 (-4.4616)  unscaled_box_loss: 0.2090 (0.2131)  box_loss: 0.4181 (0.4261)  unscaled_giou_loss: 0.5269 (0.5324)  giou_loss: 0.5269 (0.5324)  total_loss: -1.9292 (-1.9987)  time: 0.3476  data: 0.0654  max mem: 635
Epoch: [4]  [195/220]  eta: 0:00:07  unscaled_class_loss: 0.4899 (0.4998)  class_loss: 1.4697 (1.4993)  unscaled_relatedness_loss: 21.5208 (22.2865)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4899 (-4.4619)  penalty: -4.4899 (-4.4619)  unscaled_box_loss: 0.2088 (0.2131)  box_loss: 0.4176 (0.4261)  unscaled_giou_loss: 0.5272 (0.5325)  giou_loss: 0.5272 (0.5325)  total_loss: -2.1037 (-2.0040)  time: 0.3469  data: 0.0650  max mem: 635
Epoch: [4]  [200/220]  eta: 0:00:05  unscaled_class_loss: 0.4896 (0.4989)  class_loss: 1.4688 (1.4967)  unscaled_relatedness_loss: 21.3111 (22.2767)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4947 (-4.4624)  penalty: -4.4947 (-4.4624)  unscaled_box_loss: 0.2088 (0.2131)  box_loss: 0.4176 (0.4261)  unscaled_giou_loss: 0.5261 (0.5324)  giou_loss: 0.5261 (0.5324)  total_loss: -2.1107 (-2.0072)  time: 0.2247  data: 0.0623  max mem: 635
