args: Namespace(dataset='CUB', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='box_3_giou_1', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=3.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6387470
Start Train
Epoch: [20]  [150/220]  eta: 0:00:15  unscaled_class_loss: 0.0199 (0.0375)  class_loss: 0.0597 (0.1126)  unscaled_relatedness_loss: 42.6715 (42.2098)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5507 (-4.5452)  penalty: -4.5507 (-4.5452)  unscaled_box_loss: 0.1869 (0.1877)  box_loss: 0.5608 (0.5632)  unscaled_giou_loss: 0.4984 (0.4978)  giou_loss: 0.4984 (0.4978)  total_loss: -3.4346 (-3.3716)  time: 0.1722  data: 0.0614  max mem: 1122
Epoch: [20]  [155/220]  eta: 0:00:15  unscaled_class_loss: 0.0228 (0.0372)  class_loss: 0.0685 (0.1116)  unscaled_relatedness_loss: 41.7949 (42.1887)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5562 (-4.5455)  penalty: -4.5562 (-4.5455)  unscaled_box_loss: 0.1875 (0.1876)  box_loss: 0.5626 (0.5629)  unscaled_giou_loss: 0.4984 (0.4978)  giou_loss: 0.4984 (0.4978)  total_loss: -3.4114 (-3.3731)  time: 0.2323  data: 0.0620  max mem: 1122
Epoch: [20]  [160/220]  eta: 0:00:13  unscaled_class_loss: 0.0228 (0.0389)  class_loss: 0.0685 (0.1166)  unscaled_relatedness_loss: 42.4131 (42.2633)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5578 (-4.5459)  penalty: -4.5578 (-4.5459)  unscaled_box_loss: 0.1875 (0.1877)  box_loss: 0.5626 (0.5631)  unscaled_giou_loss: 0.4984 (0.4977)  giou_loss: 0.4984 (0.4977)  total_loss: -3.4114 (-3.3686)  time: 0.2334  data: 0.0614  max mem: 1122
Epoch: [20]  [165/220]  eta: 0:00:12  unscaled_class_loss: 0.0520 (0.0397)  class_loss: 0.1560 (0.1190)  unscaled_relatedness_loss: 41.7949 (42.2905)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5578 (-4.5461)  penalty: -4.5578 (-4.5461)  unscaled_box_loss: 0.1873 (0.1876)  box_loss: 0.5619 (0.5628)  unscaled_giou_loss: 0.5011 (0.4977)  giou_loss: 0.5011 (0.4977)  total_loss: -3.3826 (-3.3665)  time: 0.2291  data: 0.0610  max mem: 1122
Epoch: [20]  [170/220]  eta: 0:00:11  unscaled_class_loss: 0.0612 (0.0423)  class_loss: 0.1835 (0.1270)  unscaled_relatedness_loss: 41.7949 (42.1709)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5578 (-4.5465)  penalty: -4.5578 (-4.5465)  unscaled_box_loss: 0.1863 (0.1876)  box_loss: 0.5590 (0.5628)  unscaled_giou_loss: 0.4967 (0.4976)  giou_loss: 0.4967 (0.4976)  total_loss: -3.3415 (-3.3591)  time: 0.2261  data: 0.0616  max mem: 1122
Epoch: [20]  [175/220]  eta: 0:00:10  unscaled_class_loss: 0.0789 (0.0426)  class_loss: 0.2366 (0.1279)  unscaled_relatedness_loss: 42.5571 (42.2410)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5564 (-4.5459)  penalty: -4.5564 (-4.5459)  unscaled_box_loss: 0.1873 (0.1876)  box_loss: 0.5619 (0.5628)  unscaled_giou_loss: 0.4940 (0.4973)  giou_loss: 0.4940 (0.4973)  total_loss: -3.2600 (-3.3579)  time: 0.1650  data: 0.0618  max mem: 1122
Epoch: [20]  [180/220]  eta: 0:00:08  unscaled_class_loss: 0.0551 (0.0431)  class_loss: 0.1653 (0.1294)  unscaled_relatedness_loss: 42.6736 (42.4732)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5410 (-4.5445)  penalty: -4.5410 (-4.5445)  unscaled_box_loss: 0.1873 (0.1875)  box_loss: 0.5619 (0.5626)  unscaled_giou_loss: 0.4939 (0.4973)  giou_loss: 0.4939 (0.4973)  total_loss: -3.2595 (-3.3552)  time: 0.1627  data: 0.0629  max mem: 1122
Epoch: [20]  [185/220]  eta: 0:00:07  unscaled_class_loss: 0.0631 (0.0454)  class_loss: 0.1892 (0.1362)  unscaled_relatedness_loss: 44.0910 (42.5146)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5398 (-4.5443)  penalty: -4.5398 (-4.5443)  unscaled_box_loss: 0.1872 (0.1876)  box_loss: 0.5617 (0.5628)  unscaled_giou_loss: 0.4945 (0.4975)  giou_loss: 0.4945 (0.4975)  total_loss: -3.2595 (-3.3478)  time: 0.1659  data: 0.0653  max mem: 1122
Epoch: [20]  [190/220]  eta: 0:00:06  unscaled_class_loss: 0.0490 (0.0467)  class_loss: 0.1469 (0.1402)  unscaled_relatedness_loss: 44.0910 (42.3314)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5242 (-4.5440)  penalty: -4.5242 (-4.5440)  unscaled_box_loss: 0.1866 (0.1876)  box_loss: 0.5599 (0.5628)  unscaled_giou_loss: 0.4960 (0.4976)  giou_loss: 0.4960 (0.4976)  total_loss: -3.2595 (-3.3433)  time: 0.1669  data: 0.0657  max mem: 1122
Epoch: [20]  [195/220]  eta: 0:00:05  unscaled_class_loss: 0.0468 (0.0466)  class_loss: 0.1405 (0.1398)  unscaled_relatedness_loss: 38.7455 (42.1863)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5336 (-4.5437)  penalty: -4.5336 (-4.5437)  unscaled_box_loss: 0.1872 (0.1877)  box_loss: 0.5617 (0.5631)  unscaled_giou_loss: 0.4971 (0.4974)  giou_loss: 0.4971 (0.4974)  total_loss: -3.3249 (-3.3435)  time: 0.1697  data: 0.0658  max mem: 1122
Epoch: [20]  [200/220]  eta: 0:00:04  unscaled_class_loss: 0.0382 (0.0473)  class_loss: 0.1145 (0.1420)  unscaled_relatedness_loss: 38.0017 (42.1012)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5360 (-4.5430)  penalty: -4.5360 (-4.5430)  unscaled_box_loss: 0.1882 (0.1879)  box_loss: 0.5646 (0.5636)  unscaled_giou_loss: 0.4971 (0.4973)  giou_loss: 0.4971 (0.4973)  total_loss: -3.3249 (-3.3401)  time: 0.1720  data: 0.0651  max mem: 1122
Epoch: [20]  [205/220]  eta: 0:00:03  unscaled_class_loss: 0.0382 (0.0480)  class_loss: 0.1145 (0.1440)  unscaled_relatedness_loss: 36.8059 (41.9686)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5365 (-4.5429)  penalty: -4.5365 (-4.5429)  unscaled_box_loss: 0.1866 (0.1877)  box_loss: 0.5599 (0.5630)  unscaled_giou_loss: 0.4971 (0.4972)  giou_loss: 0.4971 (0.4972)  total_loss: -3.3531 (-3.3387)  time: 0.1708  data: 0.0643  max mem: 1122
Epoch: [20]  [210/220]  eta: 0:00:02  unscaled_class_loss: 0.0316 (0.0488)  class_loss: 0.0948 (0.1465)  unscaled_relatedness_loss: 38.0017 (41.9035)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5381 (-4.5431)  penalty: -4.5381 (-4.5431)  unscaled_box_loss: 0.1914 (0.1879)  box_loss: 0.5742 (0.5637)  unscaled_giou_loss: 0.4942 (0.4974)  giou_loss: 0.4942 (0.4974)  total_loss: -3.3531 (-3.3355)  time: 0.2287  data: 0.0663  max mem: 1122
Epoch: [20]  [215/220]  eta: 0:00:01  unscaled_class_loss: 0.0316 (0.0491)  class_loss: 0.0948 (0.1474)  unscaled_relatedness_loss: 39.2503 (41.8815)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5385 (-4.5429)  penalty: -4.5385 (-4.5429)  unscaled_box_loss: 0.1902 (0.1879)  box_loss: 0.5705 (0.5637)  unscaled_giou_loss: 0.4972 (0.4975)  giou_loss: 0.4972 (0.4975)  total_loss: -3.3513 (-3.3343)  time: 0.2227  data: 0.0626  max mem: 1122
Epoch: [20]  [219/220]  eta: 0:00:00  unscaled_class_loss: 0.0277 (0.0485)  class_loss: 0.0831 (0.1456)  unscaled_relatedness_loss: 38.6658 (41.8115)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5388 (-4.5428)  penalty: -4.5388 (-4.5428)  unscaled_box_loss: 0.1861 (0.1878)  box_loss: 0.5584 (0.5635)  unscaled_giou_loss: 0.4959 (0.4973)  giou_loss: 0.4959 (0.4973)  total_loss: -3.3877 (-3.3364)  time: 0.2260  data: 0.0594  max mem: 1122
Epoch: [20] Total time: 0:00:48 (0.2186 s / it)
Averaged stats: unscaled_class_loss: 0.0277 (0.0485)  class_loss: 0.0831 (0.1456)  unscaled_relatedness_loss: 38.6658 (41.8115)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5388 (-4.5428)  penalty: -4.5388 (-4.5428)  unscaled_box_loss: 0.1861 (0.1878)  box_loss: 0.5584 (0.5635)  unscaled_giou_loss: 0.4959 (0.4973)  giou_loss: 0.4959 (0.4973)  total_loss: -3.3877 (-3.3364)
Start Val
Epoch: [21]  [  0/220]  eta: 0:02:14  unscaled_class_loss: 0.0938 (0.0938)  class_loss: 0.2813 (0.2813)  unscaled_relatedness_loss: 38.3116 (38.3116)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5548 (-4.5548)  penalty: -4.5548 (-4.5548)  unscaled_box_loss: 0.1739 (0.1739)  box_loss: 0.5217 (0.5217)  unscaled_giou_loss: 0.4846 (0.4846)  giou_loss: 0.4846 (0.4846)  total_loss: -3.2672 (-3.2672)  time: 0.6112  data: 0.4784  max mem: 1122
Epoch: [21]  [  5/220]  eta: 0:00:56  unscaled_class_loss: 0.0411 (0.0510)  class_loss: 0.1234 (0.1529)  unscaled_relatedness_loss: 39.0502 (39.2547)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5559 (-4.5489)  penalty: -4.5559 (-4.5489)  unscaled_box_loss: 0.1820 (0.1805)  box_loss: 0.5461 (0.5414)  unscaled_giou_loss: 0.4868 (0.4927)  giou_loss: 0.4868 (0.4927)  total_loss: -3.3418 (-3.3619)  time: 0.2610  data: 0.1252  max mem: 1122
Epoch: [21]  [ 10/220]  eta: 0:01:37  unscaled_class_loss: 0.0411 (0.0559)  class_loss: 0.1234 (0.1678)  unscaled_relatedness_loss: 38.3116 (38.2859)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5444 (-4.5406)  penalty: -4.5444 (-4.5406)  unscaled_box_loss: 0.1831 (0.1830)  box_loss: 0.5492 (0.5491)  unscaled_giou_loss: 0.5024 (0.4960)  giou_loss: 0.5024 (0.4960)  total_loss: -3.3418 (-3.3276)  time: 0.4654  data: 0.1003  max mem: 1122
Epoch: [21]  [ 15/220]  eta: 0:01:16  unscaled_class_loss: 0.0310 (0.0579)  class_loss: 0.0931 (0.1736)  unscaled_relatedness_loss: 37.2026 (37.6606)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5422 (-4.5360)  penalty: -4.5422 (-4.5360)  unscaled_box_loss: 0.1827 (0.1836)  box_loss: 0.5480 (0.5507)  unscaled_giou_loss: 0.4868 (0.4923)  giou_loss: 0.4868 (0.4923)  total_loss: -3.3844 (-3.3195)  time: 0.3711  data: 0.0875  max mem: 1122
Epoch: [21]  [ 20/220]  eta: 0:01:04  unscaled_class_loss: 0.0270 (0.0579)  class_loss: 0.0809 (0.1737)  unscaled_relatedness_loss: 36.5447 (36.4112)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5444 (-4.5400)  penalty: -4.5444 (-4.5400)  unscaled_box_loss: 0.1845 (0.1841)  box_loss: 0.5534 (0.5523)  unscaled_giou_loss: 0.4905 (0.4935)  giou_loss: 0.4905 (0.4935)  total_loss: -3.3916 (-3.3206)  time: 0.3105  data: 0.0622  max mem: 1122
Epoch: [21]  [ 25/220]  eta: 0:00:57  unscaled_class_loss: 0.0263 (0.0604)  class_loss: 0.0788 (0.1812)  unscaled_relatedness_loss: 35.4207 (35.8218)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5472 (-4.5421)  penalty: -4.5472 (-4.5421)  unscaled_box_loss: 0.1858 (0.1845)  box_loss: 0.5574 (0.5535)  unscaled_giou_loss: 0.4960 (0.4948)  giou_loss: 0.4960 (0.4948)  total_loss: -3.4046 (-3.3125)  time: 0.3026  data: 0.0622  max mem: 1122
Epoch: [21]  [ 30/220]  eta: 0:00:52  unscaled_class_loss: 0.0257 (0.0554)  class_loss: 0.0770 (0.1662)  unscaled_relatedness_loss: 35.3091 (36.4972)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5364 (-4.5386)  penalty: -4.5364 (-4.5386)  unscaled_box_loss: 0.1861 (0.1846)  box_loss: 0.5582 (0.5538)  unscaled_giou_loss: 0.4963 (0.4954)  giou_loss: 0.4963 (0.4954)  total_loss: -3.4046 (-3.3232)  time: 0.1734  data: 0.0603  max mem: 1122
Epoch: [21]  [ 35/220]  eta: 0:00:48  unscaled_class_loss: 0.0196 (0.0543)  class_loss: 0.0589 (0.1628)  unscaled_relatedness_loss: 35.3091 (37.1739)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5355 (-4.5358)  penalty: -4.5355 (-4.5358)  unscaled_box_loss: 0.1845 (0.1837)  box_loss: 0.5534 (0.5511)  unscaled_giou_loss: 0.4972 (0.4934)  giou_loss: 0.4972 (0.4934)  total_loss: -3.4163 (-3.3285)  time: 0.1749  data: 0.0606  max mem: 1122
Epoch: [21]  [ 40/220]  eta: 0:00:45  unscaled_class_loss: 0.0159 (0.0505)  class_loss: 0.0476 (0.1514)  unscaled_relatedness_loss: 35.9258 (37.0567)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5327 (-4.5370)  penalty: -4.5327 (-4.5370)  unscaled_box_loss: 0.1834 (0.1837)  box_loss: 0.5502 (0.5512)  unscaled_giou_loss: 0.4963 (0.4941)  giou_loss: 0.4963 (0.4941)  total_loss: -3.4174 (-3.3403)  time: 0.1723  data: 0.0598  max mem: 1122
Epoch: [21]  [ 45/220]  eta: 0:00:42  unscaled_class_loss: 0.0143 (0.0471)  class_loss: 0.0430 (0.1414)  unscaled_relatedness_loss: 37.7088 (37.0512)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5355 (-4.5398)  penalty: -4.5355 (-4.5398)  unscaled_box_loss: 0.1834 (0.1847)  box_loss: 0.5502 (0.5540)  unscaled_giou_loss: 0.4919 (0.4938)  giou_loss: 0.4919 (0.4938)  total_loss: -3.4174 (-3.3506)  time: 0.1738  data: 0.0615  max mem: 1122
Epoch: [21]  [ 50/220]  eta: 0:00:39  unscaled_class_loss: 0.0145 (0.0448)  class_loss: 0.0436 (0.1345)  unscaled_relatedness_loss: 36.7086 (36.9839)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5580 (-4.5423)  penalty: -4.5580 (-4.5423)  unscaled_box_loss: 0.1834 (0.1847)  box_loss: 0.5502 (0.5542)  unscaled_giou_loss: 0.4909 (0.4938)  giou_loss: 0.4909 (0.4938)  total_loss: -3.4372 (-3.3598)  time: 0.1697  data: 0.0615  max mem: 1122
Epoch: [21]  [ 55/220]  eta: 0:00:41  unscaled_class_loss: 0.0145 (0.0424)  class_loss: 0.0436 (0.1272)  unscaled_relatedness_loss: 36.7086 (37.2445)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5599 (-4.5435)  penalty: -4.5599 (-4.5435)  unscaled_box_loss: 0.1854 (0.1851)  box_loss: 0.5562 (0.5554)  unscaled_giou_loss: 0.4956 (0.4946)  giou_loss: 0.4956 (0.4946)  total_loss: -3.4559 (-3.3664)  time: 0.2262  data: 0.0675  max mem: 1122
Epoch: [21]  [ 60/220]  eta: 0:00:40  unscaled_class_loss: 0.0145 (0.0417)  class_loss: 0.0436 (0.1250)  unscaled_relatedness_loss: 37.9193 (37.4716)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5604 (-4.5447)  penalty: -4.5604 (-4.5447)  unscaled_box_loss: 0.1854 (0.1851)  box_loss: 0.5562 (0.5552)  unscaled_giou_loss: 0.4909 (0.4942)  giou_loss: 0.4909 (0.4942)  total_loss: -3.4559 (-3.3702)  time: 0.2596  data: 0.0688  max mem: 1122
Epoch: [21]  [ 65/220]  eta: 0:00:41  unscaled_class_loss: 0.0145 (0.0395)  class_loss: 0.0436 (0.1184)  unscaled_relatedness_loss: 38.6832 (37.5419)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5609 (-4.5461)  penalty: -4.5609 (-4.5461)  unscaled_box_loss: 0.1849 (0.1852)  box_loss: 0.5546 (0.5555)  unscaled_giou_loss: 0.4960 (0.4945)  giou_loss: 0.4960 (0.4945)  total_loss: -3.4607 (-3.3777)  time: 0.3281  data: 0.0709  max mem: 1122
Epoch: [21]  [ 70/220]  eta: 0:00:39  unscaled_class_loss: 0.0142 (0.0377)  class_loss: 0.0426 (0.1131)  unscaled_relatedness_loss: 39.3205 (37.6239)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5604 (-4.5472)  penalty: -4.5604 (-4.5472)  unscaled_box_loss: 0.1865 (0.1853)  box_loss: 0.5595 (0.5559)  unscaled_giou_loss: 0.4957 (0.4942)  giou_loss: 0.4957 (0.4942)  total_loss: -3.4573 (-3.3839)  time: 0.3261  data: 0.0707  max mem: 1122
Epoch: [21]  [ 75/220]  eta: 0:00:36  unscaled_class_loss: 0.0142 (0.0361)  class_loss: 0.0426 (0.1083)  unscaled_relatedness_loss: 38.8660 (37.6414)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5609 (-4.5477)  penalty: -4.5609 (-4.5477)  unscaled_box_loss: 0.1865 (0.1852)  box_loss: 0.5595 (0.5556)  unscaled_giou_loss: 0.4918 (0.4939)  giou_loss: 0.4918 (0.4939)  total_loss: -3.4747 (-3.3899)  time: 0.2690  data: 0.0636  max mem: 1122
Epoch: [21]  [ 80/220]  eta: 0:00:34  unscaled_class_loss: 0.0145 (0.0360)  class_loss: 0.0434 (0.1081)  unscaled_relatedness_loss: 38.6513 (37.7738)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5609 (-4.5476)  penalty: -4.5609 (-4.5476)  unscaled_box_loss: 0.1860 (0.1854)  box_loss: 0.5580 (0.5561)  unscaled_giou_loss: 0.4919 (0.4944)  giou_loss: 0.4919 (0.4944)  total_loss: -3.4573 (-3.3890)  time: 0.2372  data: 0.0618  max mem: 1122
Epoch: [21]  [ 85/220]  eta: 0:00:32  unscaled_class_loss: 0.0145 (0.0353)  class_loss: 0.0434 (0.1058)  unscaled_relatedness_loss: 38.9023 (37.9733)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5595 (-4.5483)  penalty: -4.5595 (-4.5483)  unscaled_box_loss: 0.1860 (0.1853)  box_loss: 0.5580 (0.5560)  unscaled_giou_loss: 0.4911 (0.4947)  giou_loss: 0.4911 (0.4947)  total_loss: -3.4573 (-3.3918)  time: 0.1682  data: 0.0597  max mem: 1122
Epoch: [21]  [ 90/220]  eta: 0:00:31  unscaled_class_loss: 0.0160 (0.0352)  class_loss: 0.0480 (0.1057)  unscaled_relatedness_loss: 38.8660 (37.9642)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5595 (-4.5492)  penalty: -4.5595 (-4.5492)  unscaled_box_loss: 0.1842 (0.1850)  box_loss: 0.5527 (0.5550)  unscaled_giou_loss: 0.4891 (0.4941)  giou_loss: 0.4891 (0.4941)  total_loss: -3.4759 (-3.3944)  time: 0.1694  data: 0.0622  max mem: 1122
Epoch: [21]  [ 95/220]  eta: 0:00:29  unscaled_class_loss: 0.0203 (0.0352)  class_loss: 0.0609 (0.1057)  unscaled_relatedness_loss: 38.8589 (37.8476)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5633 (-4.5501)  penalty: -4.5633 (-4.5501)  unscaled_box_loss: 0.1852 (0.1852)  box_loss: 0.5555 (0.5555)  unscaled_giou_loss: 0.4891 (0.4942)  giou_loss: 0.4891 (0.4942)  total_loss: -3.4483 (-3.3948)  time: 0.1705  data: 0.0653  max mem: 1122
Epoch: [21]  [100/220]  eta: 0:00:28  unscaled_class_loss: 0.0227 (0.0349)  class_loss: 0.0682 (0.1046)  unscaled_relatedness_loss: 36.7152 (37.6371)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5644 (-4.5507)  penalty: -4.5644 (-4.5507)  unscaled_box_loss: 0.1867 (0.1855)  box_loss: 0.5602 (0.5565)  unscaled_giou_loss: 0.4879 (0.4946)  giou_loss: 0.4879 (0.4946)  total_loss: -3.4519 (-3.3950)  time: 0.1721  data: 0.0650  max mem: 1122
Epoch: [21]  [105/220]  eta: 0:00:26  unscaled_class_loss: 0.0227 (0.0356)  class_loss: 0.0682 (0.1067)  unscaled_relatedness_loss: 35.5738 (37.5312)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5655 (-4.5515)  penalty: -4.5655 (-4.5515)  unscaled_box_loss: 0.1862 (0.1853)  box_loss: 0.5587 (0.5560)  unscaled_giou_loss: 0.4947 (0.4947)  giou_loss: 0.4947 (0.4947)  total_loss: -3.4519 (-3.3941)  time: 0.1734  data: 0.0643  max mem: 1122
Epoch: [21]  [110/220]  eta: 0:00:25  unscaled_class_loss: 0.0176 (0.0344)  class_loss: 0.0529 (0.1032)  unscaled_relatedness_loss: 35.7098 (37.6504)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5655 (-4.5518)  penalty: -4.5655 (-4.5518)  unscaled_box_loss: 0.1878 (0.1854)  box_loss: 0.5634 (0.5563)  unscaled_giou_loss: 0.4972 (0.4944)  giou_loss: 0.4972 (0.4944)  total_loss: -3.4612 (-3.3979)  time: 0.1730  data: 0.0616  max mem: 1122
Epoch: [21]  [115/220]  eta: 0:00:23  unscaled_class_loss: 0.0187 (0.0345)  class_loss: 0.0561 (0.1035)  unscaled_relatedness_loss: 37.5954 (37.8368)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5617 (-4.5517)  penalty: -4.5617 (-4.5517)  unscaled_box_loss: 0.1855 (0.1855)  box_loss: 0.5566 (0.5565)  unscaled_giou_loss: 0.4947 (0.4944)  giou_loss: 0.4947 (0.4944)  total_loss: -3.4523 (-3.3972)  time: 0.1742  data: 0.0606  max mem: 1122
Epoch: [21]  [120/220]  eta: 0:00:22  unscaled_class_loss: 0.0174 (0.0347)  class_loss: 0.0521 (0.1040)  unscaled_relatedness_loss: 40.5087 (38.0558)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5589 (-4.5514)  penalty: -4.5589 (-4.5514)  unscaled_box_loss: 0.1841 (0.1857)  box_loss: 0.5524 (0.5570)  unscaled_giou_loss: 0.4937 (0.4944)  giou_loss: 0.4937 (0.4944)  total_loss: -3.4612 (-3.3961)  time: 0.1703  data: 0.0609  max mem: 1122
Epoch: [21]  [125/220]  eta: 0:00:21  unscaled_class_loss: 0.0154 (0.0340)  class_loss: 0.0461 (0.1021)  unscaled_relatedness_loss: 40.9873 (38.1846)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5518 (-4.5515)  penalty: -4.5518 (-4.5515)  unscaled_box_loss: 0.1854 (0.1858)  box_loss: 0.5562 (0.5573)  unscaled_giou_loss: 0.4914 (0.4941)  giou_loss: 0.4914 (0.4941)  total_loss: -3.4574 (-3.3980)  time: 0.1719  data: 0.0627  max mem: 1122
Epoch: [21]  [130/220]  eta: 0:00:19  unscaled_class_loss: 0.0208 (0.0336)  class_loss: 0.0625 (0.1007)  unscaled_relatedness_loss: 41.2206 (38.2614)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5496 (-4.5511)  penalty: -4.5496 (-4.5511)  unscaled_box_loss: 0.1855 (0.1858)  box_loss: 0.5566 (0.5573)  unscaled_giou_loss: 0.4878 (0.4940)  giou_loss: 0.4878 (0.4940)  total_loss: -3.4046 (-3.3991)  time: 0.1695  data: 0.0609  max mem: 1122
Epoch: [21]  [135/220]  eta: 0:00:18  unscaled_class_loss: 0.0138 (0.0332)  class_loss: 0.0413 (0.0995)  unscaled_relatedness_loss: 41.2206 (38.3942)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5483 (-4.5507)  penalty: -4.5483 (-4.5507)  unscaled_box_loss: 0.1868 (0.1858)  box_loss: 0.5603 (0.5573)  unscaled_giou_loss: 0.4957 (0.4943)  giou_loss: 0.4957 (0.4943)  total_loss: -3.4361 (-3.3996)  time: 0.1674  data: 0.0595  max mem: 1122
Epoch: [21]  [140/220]  eta: 0:00:17  unscaled_class_loss: 0.0138 (0.0330)  class_loss: 0.0413 (0.0989)  unscaled_relatedness_loss: 42.0560 (38.5737)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5516 (-4.5505)  penalty: -4.5516 (-4.5505)  unscaled_box_loss: 0.1868 (0.1858)  box_loss: 0.5603 (0.5573)  unscaled_giou_loss: 0.4957 (0.4940)  giou_loss: 0.4957 (0.4940)  total_loss: -3.4414 (-3.4003)  time: 0.1710  data: 0.0624  max mem: 1122
Epoch: [21]  [145/220]  eta: 0:00:16  unscaled_class_loss: 0.0138 (0.0331)  class_loss: 0.0413 (0.0992)  unscaled_relatedness_loss: 42.3776 (38.7048)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5453 (-4.5503)  penalty: -4.5453 (-4.5503)  unscaled_box_loss: 0.1855 (0.1858)  box_loss: 0.5565 (0.5573)  unscaled_giou_loss: 0.4969 (0.4939)  giou_loss: 0.4969 (0.4939)  total_loss: -3.4414 (-3.3999)  time: 0.1698  data: 0.0615  max mem: 1122
Epoch: [21]  [150/220]  eta: 0:00:14  unscaled_class_loss: 0.0101 (0.0324)  class_loss: 0.0303 (0.0972)  unscaled_relatedness_loss: 42.1467 (38.7727)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5552 (-4.5506)  penalty: -4.5552 (-4.5506)  unscaled_box_loss: 0.1869 (0.1859)  box_loss: 0.5608 (0.5577)  unscaled_giou_loss: 0.4969 (0.4940)  giou_loss: 0.4969 (0.4940)  total_loss: -3.4537 (-3.4018)  time: 0.1779  data: 0.0709  max mem: 1122
Epoch: [21]  [155/220]  eta: 0:00:13  unscaled_class_loss: 0.0090 (0.0317)  class_loss: 0.0269 (0.0952)  unscaled_relatedness_loss: 42.3776 (38.9231)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5565 (-4.5510)  penalty: -4.5565 (-4.5510)  unscaled_box_loss: 0.1865 (0.1860)  box_loss: 0.5595 (0.5580)  unscaled_giou_loss: 0.4898 (0.4937)  giou_loss: 0.4898 (0.4937)  total_loss: -3.4777 (-3.4041)  time: 0.1821  data: 0.0707  max mem: 1122
