args: Namespace(dataset='CUB', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='layer_3', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=3, dec_layers=3, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 9281294
Start Train
Epoch: [0]  [  0/220]  eta: 0:04:55  unscaled_class_loss: 5.0302 (5.0302)  class_loss: 15.0907 (15.0907)  unscaled_relatedness_loss: 0.2786 (0.2786)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6020 (-4.6020)  penalty: -4.6020 (-4.6020)  unscaled_box_loss: 0.5783 (0.5783)  box_loss: 1.1566 (1.1566)  unscaled_giou_loss: 0.9817 (0.9817)  giou_loss: 0.9817 (0.9817)  total_loss: 12.6271 (12.6271)  time: 1.3412  data: 0.5372  max mem: 1500
Epoch: [0]  [  5/220]  eta: 0:01:22  unscaled_class_loss: 5.3523 (6.4145)  class_loss: 16.0570 (19.2436)  unscaled_relatedness_loss: 1.0671 (2.9787)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6033 (-4.6028)  penalty: -4.6033 (-4.6028)  unscaled_box_loss: 0.5469 (0.5605)  box_loss: 1.0937 (1.1211)  unscaled_giou_loss: 1.0158 (1.0797)  giou_loss: 1.0158 (1.0797)  total_loss: 14.0050 (16.8416)  time: 0.3818  data: 0.1348  max mem: 1603
Epoch: [0]  [ 10/220]  eta: 0:01:37  unscaled_class_loss: 5.3523 (5.9546)  class_loss: 16.0570 (17.8637)  unscaled_relatedness_loss: 0.9818 (2.0644)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6036 (-4.6033)  penalty: -4.6036 (-4.6033)  unscaled_box_loss: 0.4381 (0.4905)  box_loss: 0.8762 (0.9811)  unscaled_giou_loss: 0.9888 (1.0232)  giou_loss: 0.9888 (1.0232)  total_loss: 13.6583 (15.2647)  time: 0.4635  data: 0.1028  max mem: 1603
Epoch: [16]  [ 10/220]  eta: 0:00:56  unscaled_class_loss: 0.0429 (0.0476)  class_loss: 0.1286 (0.1428)  unscaled_relatedness_loss: 37.1594 (37.5844)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5521 (-4.5484)  penalty: -4.5521 (-4.5484)  unscaled_box_loss: 0.1893 (0.1890)  box_loss: 0.3786 (0.3779)  unscaled_giou_loss: 0.4979 (0.5020)  giou_loss: 0.4979 (0.5020)  total_loss: -3.5305 (-3.5256)  time: 0.2692  data: 0.0992  max mem: 1605
Epoch: [16]  [ 15/220]  eta: 0:01:03  unscaled_class_loss: 0.0423 (0.0444)  class_loss: 0.1268 (0.1331)  unscaled_relatedness_loss: 37.5816 (38.2481)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5521 (-4.5482)  penalty: -4.5521 (-4.5482)  unscaled_box_loss: 0.1921 (0.1911)  box_loss: 0.3842 (0.3822)  unscaled_giou_loss: 0.4997 (0.5053)  giou_loss: 0.4997 (0.5053)  total_loss: -3.5399 (-3.5276)  time: 0.3105  data: 0.0840  max mem: 1605
Epoch: [16]  [ 20/220]  eta: 0:00:56  unscaled_class_loss: 0.0429 (0.0569)  class_loss: 0.1286 (0.1706)  unscaled_relatedness_loss: 37.5816 (38.6077)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5496 (-4.5456)  penalty: -4.5496 (-4.5456)  unscaled_box_loss: 0.1933 (0.1922)  box_loss: 0.3865 (0.3845)  unscaled_giou_loss: 0.5035 (0.5063)  giou_loss: 0.5035 (0.5063)  total_loss: -3.5261 (-3.4842)  time: 0.2433  data: 0.0540  max mem: 1605
Epoch: [16]  [ 25/220]  eta: 0:00:51  unscaled_class_loss: 0.0368 (0.0526)  class_loss: 0.1104 (0.1577)  unscaled_relatedness_loss: 38.3383 (38.6406)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5474 (-4.5472)  penalty: -4.5474 (-4.5472)  unscaled_box_loss: 0.1921 (0.1913)  box_loss: 0.3842 (0.3826)  unscaled_giou_loss: 0.4997 (0.5046)  giou_loss: 0.4997 (0.5046)  total_loss: -3.5266 (-3.5024)  time: 0.2467  data: 0.0544  max mem: 1605
Epoch: [16]  [ 30/220]  eta: 0:00:48  unscaled_class_loss: 0.0368 (0.0492)  class_loss: 0.1104 (0.1475)  unscaled_relatedness_loss: 39.2322 (38.8331)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5474 (-4.5447)  penalty: -4.5474 (-4.5447)  unscaled_box_loss: 0.1933 (0.1911)  box_loss: 0.3865 (0.3822)  unscaled_giou_loss: 0.4997 (0.5033)  giou_loss: 0.4997 (0.5033)  total_loss: -3.5435 (-3.5118)  time: 0.2449  data: 0.0543  max mem: 1605
Epoch: [16]  [ 35/220]  eta: 0:00:45  unscaled_class_loss: 0.0351 (0.0491)  class_loss: 0.1053 (0.1472)  unscaled_relatedness_loss: 38.0891 (38.3021)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5474 (-4.5435)  penalty: -4.5474 (-4.5435)  unscaled_box_loss: 0.1923 (0.1916)  box_loss: 0.3846 (0.3831)  unscaled_giou_loss: 0.4970 (0.5040)  giou_loss: 0.4970 (0.5040)  total_loss: -3.5572 (-3.5092)  time: 0.1923  data: 0.0567  max mem: 1605
Epoch: [16]  [ 40/220]  eta: 0:00:50  unscaled_class_loss: 0.0347 (0.0506)  class_loss: 0.1041 (0.1519)  unscaled_relatedness_loss: 38.0891 (38.2028)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5506 (-4.5452)  penalty: -4.5506 (-4.5452)  unscaled_box_loss: 0.1915 (0.1922)  box_loss: 0.3831 (0.3844)  unscaled_giou_loss: 0.4997 (0.5045)  giou_loss: 0.4997 (0.5045)  total_loss: -3.5583 (-3.5044)  time: 0.2846  data: 0.0641  max mem: 1605
Epoch: [16]  [ 45/220]  eta: 0:00:53  unscaled_class_loss: 0.0425 (0.0581)  class_loss: 0.1275 (0.1744)  unscaled_relatedness_loss: 38.5805 (38.4602)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5470 (-4.5437)  penalty: -4.5470 (-4.5437)  unscaled_box_loss: 0.1923 (0.1924)  box_loss: 0.3846 (0.3849)  unscaled_giou_loss: 0.5029 (0.5037)  giou_loss: 0.5029 (0.5037)  total_loss: -3.5426 (-3.4807)  time: 0.3516  data: 0.0675  max mem: 1605
Epoch: [16]  [ 50/220]  eta: 0:00:59  unscaled_class_loss: 0.0435 (0.0591)  class_loss: 0.1306 (0.1773)  unscaled_relatedness_loss: 38.9437 (38.6481)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5468 (-4.5420)  penalty: -4.5468 (-4.5420)  unscaled_box_loss: 0.1922 (0.1925)  box_loss: 0.3845 (0.3849)  unscaled_giou_loss: 0.5071 (0.5048)  giou_loss: 0.5071 (0.5048)  total_loss: -3.5094 (-3.4750)  time: 0.5061  data: 0.0729  max mem: 1605
Epoch: [16]  [ 55/220]  eta: 0:00:59  unscaled_class_loss: 0.0532 (0.0623)  class_loss: 0.1595 (0.1870)  unscaled_relatedness_loss: 39.0773 (38.6567)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5418 (-4.5401)  penalty: -4.5418 (-4.5401)  unscaled_box_loss: 0.1915 (0.1926)  box_loss: 0.3830 (0.3851)  unscaled_giou_loss: 0.5071 (0.5052)  giou_loss: 0.5071 (0.5052)  total_loss: -3.5072 (-3.4628)  time: 0.5729  data: 0.0746  max mem: 1605
Epoch: [16]  [ 60/220]  eta: 0:00:55  unscaled_class_loss: 0.0546 (0.0673)  class_loss: 0.1638 (0.2020)  unscaled_relatedness_loss: 39.3667 (38.5870)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5326 (-4.5398)  penalty: -4.5326 (-4.5398)  unscaled_box_loss: 0.1932 (0.1930)  box_loss: 0.3864 (0.3861)  unscaled_giou_loss: 0.5076 (0.5071)  giou_loss: 0.5076 (0.5071)  total_loss: -3.4782 (-3.4447)  time: 0.4824  data: 0.0716  max mem: 1605
Epoch: [16]  [ 65/220]  eta: 0:00:56  unscaled_class_loss: 0.0653 (0.0695)  class_loss: 0.1960 (0.2084)  unscaled_relatedness_loss: 39.3667 (38.8496)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5216 (-4.5364)  penalty: -4.5216 (-4.5364)  unscaled_box_loss: 0.1954 (0.1931)  box_loss: 0.3908 (0.3863)  unscaled_giou_loss: 0.5107 (0.5069)  giou_loss: 0.5107 (0.5069)  total_loss: -3.4290 (-3.4348)  time: 0.5130  data: 0.0734  max mem: 1605
Epoch: [16]  [ 70/220]  eta: 0:00:56  unscaled_class_loss: 0.0690 (0.0725)  class_loss: 0.2071 (0.2176)  unscaled_relatedness_loss: 38.3858 (38.8145)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5287 (-4.5368)  penalty: -4.5287 (-4.5368)  unscaled_box_loss: 0.1958 (0.1932)  box_loss: 0.3916 (0.3864)  unscaled_giou_loss: 0.5107 (0.5066)  giou_loss: 0.5107 (0.5066)  total_loss: -3.4159 (-3.4263)  time: 0.4461  data: 0.0677  max mem: 1605
Epoch: [16]  [ 75/220]  eta: 0:00:53  unscaled_class_loss: 0.0653 (0.0749)  class_loss: 0.1960 (0.2246)  unscaled_relatedness_loss: 37.5897 (38.6688)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5342 (-4.5368)  penalty: -4.5342 (-4.5368)  unscaled_box_loss: 0.1958 (0.1937)  box_loss: 0.3916 (0.3873)  unscaled_giou_loss: 0.5111 (0.5067)  giou_loss: 0.5111 (0.5067)  total_loss: -3.4290 (-3.4182)  time: 0.3993  data: 0.0648  max mem: 1605
Epoch: [16]  [ 80/220]  eta: 0:00:52  unscaled_class_loss: 0.0690 (0.0752)  class_loss: 0.2071 (0.2257)  unscaled_relatedness_loss: 40.4810 (39.1171)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5281 (-4.5338)  penalty: -4.5281 (-4.5338)  unscaled_box_loss: 0.1976 (0.1940)  box_loss: 0.3951 (0.3880)  unscaled_giou_loss: 0.5018 (0.5064)  giou_loss: 0.5018 (0.5064)  total_loss: -3.4338 (-3.4137)  time: 0.4445  data: 0.0622  max mem: 1605
Epoch: [16]  [ 85/220]  eta: 0:00:48  unscaled_class_loss: 0.0379 (0.0728)  class_loss: 0.1137 (0.2183)  unscaled_relatedness_loss: 37.5897 (39.0815)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5368 (-4.5346)  penalty: -4.5368 (-4.5346)  unscaled_box_loss: 0.1973 (0.1941)  box_loss: 0.3946 (0.3882)  unscaled_giou_loss: 0.5073 (0.5070)  giou_loss: 0.5073 (0.5070)  total_loss: -3.4705 (-3.4211)  time: 0.3476  data: 0.0585  max mem: 1605
Epoch: [16]  [ 90/220]  eta: 0:00:47  unscaled_class_loss: 0.0379 (0.0713)  class_loss: 0.1137 (0.2140)  unscaled_relatedness_loss: 36.3846 (38.8528)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5384 (-4.5353)  penalty: -4.5384 (-4.5353)  unscaled_box_loss: 0.1995 (0.1948)  box_loss: 0.3989 (0.3895)  unscaled_giou_loss: 0.5111 (0.5076)  giou_loss: 0.5111 (0.5076)  total_loss: -3.4789 (-3.4242)  time: 0.3172  data: 0.0598  max mem: 1605
Epoch: [16]  [ 95/220]  eta: 0:00:44  unscaled_class_loss: 0.0370 (0.0720)  class_loss: 0.1109 (0.2161)  unscaled_relatedness_loss: 38.9362 (39.0023)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5368 (-4.5344)  penalty: -4.5368 (-4.5344)  unscaled_box_loss: 0.1999 (0.1952)  box_loss: 0.3997 (0.3905)  unscaled_giou_loss: 0.5193 (0.5082)  giou_loss: 0.5193 (0.5082)  total_loss: -3.4789 (-3.4197)  time: 0.3049  data: 0.0628  max mem: 1605
Epoch: [16]  [100/220]  eta: 0:00:43  unscaled_class_loss: 0.0449 (0.0731)  class_loss: 0.1347 (0.2194)  unscaled_relatedness_loss: 35.6640 (38.7943)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5407 (-4.5351)  penalty: -4.5407 (-4.5351)  unscaled_box_loss: 0.1981 (0.1949)  box_loss: 0.3961 (0.3899)  unscaled_giou_loss: 0.5193 (0.5078)  giou_loss: 0.5193 (0.5078)  total_loss: -3.5376 (-3.4180)  time: 0.3209  data: 0.0645  max mem: 1605
Epoch: [16]  [105/220]  eta: 0:00:43  unscaled_class_loss: 0.0520 (0.0747)  class_loss: 0.1561 (0.2240)  unscaled_relatedness_loss: 35.1737 (38.4168)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5472 (-4.5362)  penalty: -4.5472 (-4.5362)  unscaled_box_loss: 0.1982 (0.1948)  box_loss: 0.3963 (0.3897)  unscaled_giou_loss: 0.5058 (0.5072)  giou_loss: 0.5058 (0.5072)  total_loss: -3.4789 (-3.4154)  time: 0.4650  data: 0.0690  max mem: 1605
Epoch: [16]  [110/220]  eta: 0:00:40  unscaled_class_loss: 0.0520 (0.0738)  class_loss: 0.1561 (0.2215)  unscaled_relatedness_loss: 33.7122 (38.2230)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5407 (-4.5362)  penalty: -4.5407 (-4.5362)  unscaled_box_loss: 0.1950 (0.1950)  box_loss: 0.3901 (0.3900)  unscaled_giou_loss: 0.5027 (0.5076)  giou_loss: 0.5027 (0.5076)  total_loss: -3.4491 (-3.4170)  time: 0.4053  data: 0.0659  max mem: 1605
Epoch: [16]  [115/220]  eta: 0:00:38  unscaled_class_loss: 0.0437 (0.0723)  class_loss: 0.1312 (0.2170)  unscaled_relatedness_loss: 33.7122 (38.2609)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5424 (-4.5360)  penalty: -4.5424 (-4.5360)  unscaled_box_loss: 0.1953 (0.1951)  box_loss: 0.3906 (0.3903)  unscaled_giou_loss: 0.5020 (0.5077)  giou_loss: 0.5020 (0.5077)  total_loss: -3.4793 (-3.4210)  time: 0.3972  data: 0.0623  max mem: 1605
Epoch: [16]  [120/220]  eta: 0:00:35  unscaled_class_loss: 0.0437 (0.0741)  class_loss: 0.1312 (0.2224)  unscaled_relatedness_loss: 35.6021 (38.3222)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5424 (-4.5362)  penalty: -4.5424 (-4.5362)  unscaled_box_loss: 0.1953 (0.1949)  box_loss: 0.3906 (0.3897)  unscaled_giou_loss: 0.5032 (0.5076)  giou_loss: 0.5032 (0.5076)  total_loss: -3.4491 (-3.4165)  time: 0.3333  data: 0.0599  max mem: 1605
Epoch: [16]  [125/220]  eta: 0:00:33  unscaled_class_loss: 0.0320 (0.0721)  class_loss: 0.0961 (0.2163)  unscaled_relatedness_loss: 38.7532 (38.4121)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5413 (-4.5366)  penalty: -4.5413 (-4.5366)  unscaled_box_loss: 0.1954 (0.1949)  box_loss: 0.3908 (0.3898)  unscaled_giou_loss: 0.5047 (0.5076)  giou_loss: 0.5047 (0.5076)  total_loss: -3.5086 (-3.4228)  time: 0.1995  data: 0.0579  max mem: 1605
Epoch: [16]  [130/220]  eta: 0:00:31  unscaled_class_loss: 0.0254 (0.0718)  class_loss: 0.0761 (0.2153)  unscaled_relatedness_loss: 40.0825 (38.5358)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5424 (-4.5369)  penalty: -4.5424 (-4.5369)  unscaled_box_loss: 0.1964 (0.1951)  box_loss: 0.3928 (0.3902)  unscaled_giou_loss: 0.5092 (0.5079)  giou_loss: 0.5092 (0.5079)  total_loss: -3.5563 (-3.4236)  time: 0.1971  data: 0.0569  max mem: 1605
Epoch: [16]  [135/220]  eta: 0:00:28  unscaled_class_loss: 0.0286 (0.0707)  class_loss: 0.0857 (0.2122)  unscaled_relatedness_loss: 40.4749 (38.6057)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5482 (-4.5375)  penalty: -4.5482 (-4.5375)  unscaled_box_loss: 0.1954 (0.1949)  box_loss: 0.3908 (0.3898)  unscaled_giou_loss: 0.5050 (0.5075)  giou_loss: 0.5050 (0.5075)  total_loss: -3.5618 (-3.4279)  time: 0.1982  data: 0.0584  max mem: 1605
Epoch: [16]  [140/220]  eta: 0:00:26  unscaled_class_loss: 0.0254 (0.0695)  class_loss: 0.0761 (0.2084)  unscaled_relatedness_loss: 40.8580 (38.6376)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5528 (-4.5384)  penalty: -4.5528 (-4.5384)  unscaled_box_loss: 0.1963 (0.1950)  box_loss: 0.3926 (0.3901)  unscaled_giou_loss: 0.5059 (0.5079)  giou_loss: 0.5059 (0.5079)  total_loss: -3.5823 (-3.4321)  time: 0.2062  data: 0.0611  max mem: 1605
Epoch: [16]  [145/220]  eta: 0:00:24  unscaled_class_loss: 0.0254 (0.0702)  class_loss: 0.0761 (0.2105)  unscaled_relatedness_loss: 40.8580 (38.6768)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5541 (-4.5390)  penalty: -4.5541 (-4.5390)  unscaled_box_loss: 0.1947 (0.1950)  box_loss: 0.3895 (0.3900)  unscaled_giou_loss: 0.5053 (0.5078)  giou_loss: 0.5053 (0.5078)  total_loss: -3.5545 (-3.4308)  time: 0.2012  data: 0.0592  max mem: 1605
Epoch: [16]  [150/220]  eta: 0:00:24  unscaled_class_loss: 0.0271 (0.0693)  class_loss: 0.0814 (0.2079)  unscaled_relatedness_loss: 39.6983 (38.6914)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5595 (-4.5398)  penalty: -4.5595 (-4.5398)  unscaled_box_loss: 0.1934 (0.1949)  box_loss: 0.3869 (0.3898)  unscaled_giou_loss: 0.5026 (0.5074)  giou_loss: 0.5026 (0.5074)  total_loss: -3.5545 (-3.4347)  time: 0.3284  data: 0.0619  max mem: 1605
Epoch: [16]  [155/220]  eta: 0:00:22  unscaled_class_loss: 0.0383 (0.0694)  class_loss: 0.1148 (0.2082)  unscaled_relatedness_loss: 39.3657 (38.7256)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5597 (-4.5404)  penalty: -4.5597 (-4.5404)  unscaled_box_loss: 0.1937 (0.1951)  box_loss: 0.3873 (0.3901)  unscaled_giou_loss: 0.5045 (0.5077)  giou_loss: 0.5045 (0.5077)  total_loss: -3.5297 (-3.4343)  time: 0.4431  data: 0.0642  max mem: 1605
Epoch: [16]  [160/220]  eta: 0:00:20  unscaled_class_loss: 0.0458 (0.0689)  class_loss: 0.1375 (0.2068)  unscaled_relatedness_loss: 40.4922 (39.0386)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5540 (-4.5402)  penalty: -4.5540 (-4.5402)  unscaled_box_loss: 0.1936 (0.1951)  box_loss: 0.3873 (0.3901)  unscaled_giou_loss: 0.5026 (0.5079)  giou_loss: 0.5026 (0.5079)  total_loss: -3.4947 (-3.4354)  time: 0.4447  data: 0.0634  max mem: 1605
Epoch: [16]  [165/220]  eta: 0:00:18  unscaled_class_loss: 0.0383 (0.0676)  class_loss: 0.1148 (0.2029)  unscaled_relatedness_loss: 41.9098 (39.3719)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5503 (-4.5401)  penalty: -4.5503 (-4.5401)  unscaled_box_loss: 0.1956 (0.1950)  box_loss: 0.3912 (0.3900)  unscaled_giou_loss: 0.5042 (0.5077)  giou_loss: 0.5042 (0.5077)  total_loss: -3.5361 (-3.4394)  time: 0.4368  data: 0.0628  max mem: 1605
Epoch: [16]  [170/220]  eta: 0:00:17  unscaled_class_loss: 0.0450 (0.0678)  class_loss: 0.1351 (0.2035)  unscaled_relatedness_loss: 43.8468 (39.4848)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5389 (-4.5401)  penalty: -4.5389 (-4.5401)  unscaled_box_loss: 0.1963 (0.1949)  box_loss: 0.3927 (0.3899)  unscaled_giou_loss: 0.5108 (0.5077)  giou_loss: 0.5108 (0.5077)  total_loss: -3.5275 (-3.4391)  time: 0.3678  data: 0.0628  max mem: 1605
Epoch: [16]  [175/220]  eta: 0:00:16  unscaled_class_loss: 0.0271 (0.0670)  class_loss: 0.0814 (0.2009)  unscaled_relatedness_loss: 45.5739 (39.5678)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5375 (-4.5403)  penalty: -4.5375 (-4.5403)  unscaled_box_loss: 0.1962 (0.1949)  box_loss: 0.3923 (0.3898)  unscaled_giou_loss: 0.5068 (0.5077)  giou_loss: 0.5068 (0.5077)  total_loss: -3.5399 (-3.4418)  time: 0.3874  data: 0.0605  max mem: 1605
Epoch: [16]  [180/220]  eta: 0:00:14  unscaled_class_loss: 0.0308 (0.0679)  class_loss: 0.0923 (0.2037)  unscaled_relatedness_loss: 43.4105 (39.6103)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5394 (-4.5401)  penalty: -4.5394 (-4.5401)  unscaled_box_loss: 0.1958 (0.1949)  box_loss: 0.3917 (0.3898)  unscaled_giou_loss: 0.5042 (0.5073)  giou_loss: 0.5042 (0.5073)  total_loss: -3.5380 (-3.4394)  time: 0.3834  data: 0.0597  max mem: 1605
Epoch: [16]  [185/220]  eta: 0:00:12  unscaled_class_loss: 0.0470 (0.0688)  class_loss: 0.1411 (0.2063)  unscaled_relatedness_loss: 39.8932 (39.5419)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5536 (-4.5405)  penalty: -4.5536 (-4.5405)  unscaled_box_loss: 0.1962 (0.1949)  box_loss: 0.3923 (0.3897)  unscaled_giou_loss: 0.5032 (0.5071)  giou_loss: 0.5032 (0.5071)  total_loss: -3.5214 (-3.4374)  time: 0.4099  data: 0.0589  max mem: 1605
Epoch: [16]  [190/220]  eta: 0:00:10  unscaled_class_loss: 0.0470 (0.0682)  class_loss: 0.1411 (0.2047)  unscaled_relatedness_loss: 38.7403 (39.5025)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5536 (-4.5407)  penalty: -4.5536 (-4.5407)  unscaled_box_loss: 0.1962 (0.1948)  box_loss: 0.3923 (0.3897)  unscaled_giou_loss: 0.5032 (0.5069)  giou_loss: 0.5032 (0.5069)  total_loss: -3.5214 (-3.4395)  time: 0.3637  data: 0.0658  max mem: 1605
Epoch: [16]  [195/220]  eta: 0:00:08  unscaled_class_loss: 0.0683 (0.0702)  class_loss: 0.2048 (0.2106)  unscaled_relatedness_loss: 38.2179 (39.5217)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5526 (-4.5406)  penalty: -4.5526 (-4.5406)  unscaled_box_loss: 0.1958 (0.1949)  box_loss: 0.3917 (0.3898)  unscaled_giou_loss: 0.5032 (0.5071)  giou_loss: 0.5032 (0.5071)  total_loss: -3.4858 (-3.4332)  time: 0.3580  data: 0.0669  max mem: 1605
Epoch: [16]  [200/220]  eta: 0:00:07  unscaled_class_loss: 0.0510 (0.0697)  class_loss: 0.1531 (0.2091)  unscaled_relatedness_loss: 37.6872 (39.4679)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5520 (-4.5404)  penalty: -4.5520 (-4.5404)  unscaled_box_loss: 0.1980 (0.1949)  box_loss: 0.3960 (0.3898)  unscaled_giou_loss: 0.5110 (0.5074)  giou_loss: 0.5110 (0.5074)  total_loss: -3.5023 (-3.4340)  time: 0.3562  data: 0.0657  max mem: 1605
Epoch: [16]  [205/220]  eta: 0:00:05  unscaled_class_loss: 0.0416 (0.0697)  class_loss: 0.1249 (0.2091)  unscaled_relatedness_loss: 37.3029 (39.3131)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5461 (-4.5406)  penalty: -4.5461 (-4.5406)  unscaled_box_loss: 0.1967 (0.1950)  box_loss: 0.3934 (0.3900)  unscaled_giou_loss: 0.5159 (0.5075)  giou_loss: 0.5159 (0.5075)  total_loss: -3.5123 (-3.4340)  time: 0.3279  data: 0.0668  max mem: 1605
Epoch: [16]  [210/220]  eta: 0:00:03  unscaled_class_loss: 0.0416 (0.0703)  class_loss: 0.1249 (0.2109)  unscaled_relatedness_loss: 37.6872 (39.2942)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5446 (-4.5405)  penalty: -4.5446 (-4.5405)  unscaled_box_loss: 0.1967 (0.1951)  box_loss: 0.3934 (0.3901)  unscaled_giou_loss: 0.5180 (0.5077)  giou_loss: 0.5180 (0.5077)  total_loss: -3.5123 (-3.4317)  time: 0.3234  data: 0.0592  max mem: 1605
Epoch: [16]  [215/220]  eta: 0:00:01  unscaled_class_loss: 0.0206 (0.0698)  class_loss: 0.0617 (0.2094)  unscaled_relatedness_loss: 36.7964 (39.2780)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5446 (-4.5405)  penalty: -4.5446 (-4.5405)  unscaled_box_loss: 0.1960 (0.1950)  box_loss: 0.3921 (0.3900)  unscaled_giou_loss: 0.5159 (0.5074)  giou_loss: 0.5159 (0.5074)  total_loss: -3.5554 (-3.4337)  time: 0.1932  data: 0.0574  max mem: 1605
Epoch: [16]  [219/220]  eta: 0:00:00  unscaled_class_loss: 0.0259 (0.0702)  class_loss: 0.0777 (0.2107)  unscaled_relatedness_loss: 37.2790 (39.2704)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5461 (-4.5406)  penalty: -4.5461 (-4.5406)  unscaled_box_loss: 0.1967 (0.1951)  box_loss: 0.3934 (0.3902)  unscaled_giou_loss: 0.5118 (0.5075)  giou_loss: 0.5118 (0.5075)  total_loss: -3.5554 (-3.4321)  time: 0.1890  data: 0.0574  max mem: 1605
Epoch: [16] Total time: 0:01:14 (0.3398 s / it)
Averaged stats: unscaled_class_loss: 0.0259 (0.0702)  class_loss: 0.0777 (0.2107)  unscaled_relatedness_loss: 37.2790 (39.2704)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5461 (-4.5406)  penalty: -4.5461 (-4.5406)  unscaled_box_loss: 0.1967 (0.1951)  box_loss: 0.3934 (0.3902)  unscaled_giou_loss: 0.5118 (0.5075)  giou_loss: 0.5118 (0.5075)  total_loss: -3.5554 (-3.4321)
Start Val
Epoch: [17]  [  0/220]  eta: 0:02:18  unscaled_class_loss: 0.1191 (0.1191)  class_loss: 0.3572 (0.3572)  unscaled_relatedness_loss: 36.4778 (36.4778)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5400 (-4.5400)  penalty: -4.5400 (-4.5400)  unscaled_box_loss: 0.1958 (0.1958)  box_loss: 0.3917 (0.3917)  unscaled_giou_loss: 0.5045 (0.5045)  giou_loss: 0.5045 (0.5045)  total_loss: -3.2866 (-3.2866)  time: 0.6276  data: 0.4804  max mem: 1605
